B,dos_at_mu,System([band density])
1.6122448979591837,1.0891315502672791e-18,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
1.7346938775510203,1.6052694263131232e-28,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
1.8571428571428572,8.5598059117272e-39,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
1.9795918367346939,1.8228496152289984e-49,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
2.1020408163265305,2.097258500240635e-56,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
2.2244897959183674,1.2391296587280875e-56,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
2.3469387755102042,7.297813989055192e-57,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
2.4693877551020407,4.287889917596764e-57,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
2.5918367346938775,2.5172984023488226e-57,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
2.7142857142857144,1.480825574921718e-57,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
2.836734693877551,8.777173148332302e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
2.9591836734693877,5.298070588141391e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
3.0816326530612246,3.320504513168023e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
3.204081632653061,2.22825386004562e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
3.326530612244898,1.661990254937998e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
3.4489795918367347,1.4139423730922726e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
3.571428571428571,1.3656323709591518e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
3.693877551020408,1.451256790513101e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
3.816326530612245,1.6362731482898797e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
3.9387755102040813,1.9049733827403983e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
4.061224489795919,2.2533581150753104e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
4.183673469387755,2.6851378752937842e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
4.3061224489795915,3.209586232558946e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
4.428571428571429,3.840501988025701e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
4.551020408163265,4.5958519036477644e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
4.673469387755102,5.4978508804870775e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
4.795918367346939,6.57334611635474e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
4.918367346938775,7.85443704666901e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
5.040816326530612,9.379302424374565e-58,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
5.163265306122449,1.119323071592441e-57,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
5.285714285714286,1.3349866570004812e-57,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
5.408163265306122,1.5912698300947085e-57,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
5.530612244897959,1.8956821426715984e-57,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
5.653061224489796,1.0466301574625108e+37,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
5.775510204081632,1.2614701684166372e+37,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
5.8979591836734695,1.430004813316952e+37,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
6.020408163265306,1.50297259183153e+37,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
6.142857142857142,1.5005375245764786e+37,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
6.26530612244898,1.4916489370278932e+37,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
6.387755102040816,1.5221139229172125e+37,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
6.5102040816326525,1.5697618653905185e+37,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
6.63265306122449,1.571518512457179e+37,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
6.755102040816326,1.4859633333304146e+37,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
6.877551020408163,1.3273281115693024e+37,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
7.0,1.148414207829709e+37,7.180000e+14 1.950000e+15 3.200000e+13 3.200000e+13
1.0,1.3120784586667811e+34,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.1224489795918366,1.505623493810707e+34,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.2448979591836735,1.7070648132983967e+34,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.3673469387755102,1345530032378012.2,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.489795918367347,202653438.06976813,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.6122448979591837,7.092883725596518,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.7346938775510203,6.791844289280914e-08,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.8571428571428572,2.0361449637714372e-16,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.9795918367346939,2.139568837989931e-25,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.1020408163265305,8.671553730285288e-35,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.2244897959183674,1.471299444446671e-44,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.3469387755102042,1.1289951237402707e-54,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.4693877551020407,4.269564414576632e-57,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.5918367346938775,2.4948627855359865e-57,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.7142857142857144,1.4534208631889947e-57,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.836734693877551,8.443128732824098e-58,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
2.9591836734693877,4.891674283729977e-58,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
3.0816326530612246,2.8269586211371308e-58,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
3.204081632653061,1.6298483180022835e-58,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
3.326530612244898,9.375452312652868e-59,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
3.4489795918367347,5.381464436937242e-59,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
3.571428571428571,3.0825705191901377e-59,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
3.693877551020408,1.7622471036322088e-59,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
3.816326530612245,1.005530278179645e-59,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
3.9387755102040813,5.727013765163706e-60,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
4.061224489795919,3.2560676772099765e-60,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
4.183673469387755,1.848058408752055e-60,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
4.3061224489795915,1.0471715378246094e-60,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
4.428571428571429,5.784952377401434e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
4.551020408163265,7.70005751866034e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
4.673469387755102,8.438456722088066e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
4.795918367346939,8.078193179802592e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
4.918367346938775,6.821104128262433e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.040816326530612,4.8688158791846056e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.163265306122449,2.8700780355600066e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.285714285714286,1.6127096274372612e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.408163265306122,1.463292805603103e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.530612244897959,2.3883078945847333e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.653061224489796,4.133919100684989e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.775510204081632,6.167467940999255e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
5.8979591836734695,7.74236430108698e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.020408163265306,8.367077649583861e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.142857142857142,8.241054907057729e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.26530612244898,8.047261452060112e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.387755102040816,8.235455578112287e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.5102040816326525,8.580235946750415e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.63265306122449,8.456868660849932e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.755102040816326,7.464458299009002e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
6.877551020408163,5.756856472058074e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
7.0,3.864359236548108e+36,6.970000e+14 1.950000e+15 5.300000e+13 5.300000e+13
1.0,3.710133229964772e+29,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.1224489795918366,4.33543696041184e+29,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.2448979591836735,5.005622612411202e+29,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.3673469387755102,2.3630144888399818e+24,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.489795918367347,1.4106291022438177e+19,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.6122448979591837,16875684882557.545,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.7346938775510203,4842868.306269002,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.8571428571428572,0.38676535121999756,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.9795918367346939,9.73465450650819e-09,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.1020408163265305,8.580284901340056e-17,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.2244897959183674,2.8985972283814575e-25,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.3469387755102042,4.057388383608927e-34,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.4693877551020407,2.518713423723706e-43,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.5918367346938775,7.360094508641595e-53,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.7142857142857144,1.4534315334734295e-57,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.836734693877551,8.443128732824107e-58,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.9591836734693877,4.891674283729977e-58,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.0816326530612246,2.8269586211371308e-58,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.204081632653061,1.6298483180022835e-58,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.326530612244898,9.375452312652868e-59,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.4489795918367347,5.381464436937242e-59,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.571428571428571,3.0825705191901377e-59,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.693877551020408,1.7622471036322088e-59,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.816326530612245,1.005530278179645e-59,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.9387755102040813,5.727013765163706e-60,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.061224489795919,3.2560676772099765e-60,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.183673469387755,1.848058408752055e-60,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.3061224489795915,3.4207578215897907e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.428571428571429,5.695296974988432e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.551020408163265,7.619200274162935e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.673469387755102,8.355925096555124e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.795918367346939,7.972617087461606e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.918367346938775,6.678924757207813e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.040816326530612,4.699814957184229e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.163265306122449,2.6960909649291713e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.285714285714286,1.446191902797959e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.408163265306122,1.30280896827122e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.530612244897959,2.2278592539129516e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.653061224489796,3.970094337254321e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.775510204081632,6.000605785516187e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.8979591836734695,7.575534329749732e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.020408163265306,8.204348830660227e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.142857142857142,8.084170489603066e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.26530612244898,7.891315040037362e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.387755102040816,8.067233985411389e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.5102040816326525,8.383012543045682e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.63265306122449,8.220151375244573e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.755102040816326,7.191113710365874e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.877551020408163,5.461082079936904e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
7.0,3.5623411699839014e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.0,3.114150534340889e+23,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.1224489795918366,3.6975284693686084e+23,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.2448979591836735,6.357910174053948e+24,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.3673469387755102,1.7273034044194326e+30,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.489795918367347,2.492806573087121e+26,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.6122448979591837,6.34226513050868e+21,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.7346938775510203,3.454313352187177e+16,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.8571428571428572,47282769899.96995,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.9795918367346939,18604.014575763536,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.1020408163265305,0.0023578124770870733,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.2244897959183674,1.0610552896699105e-10,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.3469387755102042,1.8444438861493894e-18,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.4693877551020407,1.3327501385771694e-26,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.5918367346938775,4.2691318096189703e-35,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.7142857142857144,6.416872935895188e-44,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.836734693877551,4.760341875714986e-53,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.9591836734693877,4.8918566093204406e-58,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.0816326530612246,2.8269586211371683e-58,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.204081632653061,1.6298483180022835e-58,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.326530612244898,9.375452312652868e-59,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.4489795918367347,5.381464436937242e-59,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.571428571428571,3.0825705191901377e-59,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.693877551020408,1.7622471036322088e-59,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.816326530612245,1.005530278179645e-59,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.9387755102040813,5.727013765163706e-60,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.061224489795919,3.2560676772099765e-60,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.183673469387755,1.848058408752055e-60,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.3061224489795915,1.0471715378246094e-60,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.428571428571429,5.709987218768917e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.551020408163265,7.646472653502116e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.673469387755102,8.386227756362844e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.795918367346939,7.986713202627934e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.918367346938775,6.665020623006936e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.040816326530612,4.6672736703279397e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.163265306122449,2.664819324251556e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.285714285714286,1.4273713487040924e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.408163265306122,1.2951511166870111e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.530612244897959,2.2261191811542992e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.653061224489796,3.971432839556452e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.775510204081632,6.00557381306741e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.8979591836734695,7.587135039723672e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.020408163265306,8.226442992532458e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.142857142857142,8.118427610833739e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.26530612244898,7.933312593396738e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.387755102040816,8.105070313828536e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.5102040816326525,8.401794331477658e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.63265306122449,8.210846776575825e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.755102040816326,7.156841410281678e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.877551020408163,5.415061161942373e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
7.0,3.519365163798853e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.0,2.404075147640636e+16,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.1224489795918366,8.758694113753997e+19,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.2448979591836735,3.090370363899058e+35,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.3673469387755102,6.320373848550982e+33,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.489795918367347,1.5752579588784885e+31,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.6122448979591837,6.171753507660738e+27,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.7346938775510203,4.675367689866508e+23,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.8571428571428572,8.125366508752282e+18,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.9795918367346939,37384157356727.58,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.1020408163265305,51410991.94157337,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.2244897959183674,23.44635790113208,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.3469387755102042,3.8791596788008516e-06,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.4693877551020407,2.51771980749038e-13,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.5918367346938775,6.865708842132507e-21,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.7142857142857144,8.357764851823947e-29,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.836734693877551,4.792945662100482e-37,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
