B,dos_at_mu,System([band density])
6.142857142857142,6.188306893105033e+36,1.542027e+15 1.950000e+15
6.26530612244898,6.092099287006043e+36,1.542027e+15 1.950000e+15
6.387755102040816,6.0970306408285e+36,1.542027e+15 1.950000e+15
6.5102040816326525,6.211624561906733e+36,1.542027e+15 1.950000e+15
6.63265306122449,6.431935706635246e+36,1.542027e+15 1.950000e+15
6.755102040816326,6.743225165764459e+36,1.542027e+15 1.950000e+15
6.877551020408163,7.122505215936795e+36,1.542027e+15 1.950000e+15
7.0,7.54146891505523e+36,1.542027e+15 1.950000e+15
1.0,5.2142915921504844e+36,1.523243e+15 1.950000e+15
1.1224489795918366,5.214266217441319e+36,1.523243e+15 1.950000e+15
1.2448979591836735,5.214858610169356e+36,1.523243e+15 1.950000e+15
1.3673469387755102,5.211724951455927e+36,1.523243e+15 1.950000e+15
1.489795918367347,5.219462556766475e+36,1.523243e+15 1.950000e+15
1.6122448979591837,5.225674513865428e+36,1.523243e+15 1.950000e+15
1.7346938775510203,5.1714322264818915e+36,1.523243e+15 1.950000e+15
1.8571428571428572,5.1738976979734674e+36,1.523243e+15 1.950000e+15
1.9795918367346939,5.312447473728376e+36,1.523243e+15 1.950000e+15
2.1020408163265305,5.405649403860197e+36,1.523243e+15 1.950000e+15
2.2244897959183674,5.2671991564604647e+36,1.523243e+15 1.950000e+15
2.3469387755102042,4.9624786338816004e+36,1.523243e+15 1.950000e+15
2.4693877551020407,4.732052074254364e+36,1.523243e+15 1.950000e+15
2.5918367346938775,4.768958096648219e+36,1.523243e+15 1.950000e+15
2.7142857142857144,5.0925817105527576e+36,1.523243e+15 1.950000e+15
2.836734693877551,5.568652340776481e+36,1.523243e+15 1.950000e+15
2.9591836734693877,6.007354551184277e+36,1.523243e+15 1.950000e+15
3.0816326530612246,6.259607758790265e+36,1.523243e+15 1.950000e+15
3.204081632653061,6.262793037666247e+36,1.523243e+15 1.950000e+15
3.326530612244898,6.031312922209394e+36,1.523243e+15 1.950000e+15
3.4489795918367347,5.620533228182501e+36,1.523243e+15 1.950000e+15
3.571428571428571,5.09648592523439e+36,1.523243e+15 1.950000e+15
3.693877551020408,4.524730139451953e+36,1.523243e+15 1.950000e+15
3.816326530612245,3.971682751405726e+36,1.523243e+15 1.950000e+15
3.9387755102040813,3.505251979645462e+36,1.523243e+15 1.950000e+15
4.061224489795919,3.1879606320558603e+36,1.523243e+15 1.950000e+15
4.183673469387755,3.065166426592947e+36,1.523243e+15 1.950000e+15
4.3061224489795915,3.155305075497783e+36,1.523243e+15 1.950000e+15
4.428571428571429,3.4470440995278853e+36,1.523243e+15 1.950000e+15
4.551020408163265,3.9036063114723093e+36,1.523243e+15 1.950000e+15
4.673469387755102,4.471298694887751e+36,1.523243e+15 1.950000e+15
4.795918367346939,5.088834481671415e+36,1.523243e+15 1.950000e+15
4.918367346938775,5.695383948853474e+36,1.523243e+15 1.950000e+15
5.040816326530612,6.236829173838032e+36,1.523243e+15 1.950000e+15
5.163265306122449,6.670489284009582e+36,1.523243e+15 1.950000e+15
5.285714285714286,6.968584544316392e+36,1.523243e+15 1.950000e+15
5.408163265306122,7.120361060932924e+36,1.523243e+15 1.950000e+15
5.530612244897959,7.132545253478833e+36,1.523243e+15 1.950000e+15
5.653061224489796,7.027841547309573e+36,1.523243e+15 1.950000e+15
5.775510204081632,6.841491739083157e+36,1.523243e+15 1.950000e+15
5.8979591836734695,6.616318042374663e+36,1.523243e+15 1.950000e+15
6.020408163265306,6.397001592582594e+36,1.523243e+15 1.950000e+15
6.142857142857142,6.224491895984822e+36,1.523243e+15 1.950000e+15
6.26530612244898,6.131370502670323e+36,1.523243e+15 1.950000e+15
6.387755102040816,6.138745826508483e+36,1.523243e+15 1.950000e+15
6.5102040816326525,6.254920329979771e+36,1.523243e+15 1.950000e+15
6.63265306122449,6.475740458587083e+36,1.523243e+15 1.950000e+15
6.755102040816326,6.786288725889397e+36,1.523243e+15 1.950000e+15
6.877551020408163,7.163445107701188e+36,1.523243e+15 1.950000e+15
7.0,7.578831605285573e+36,1.523243e+15 1.950000e+15
1.0,5.2142917134683e+36,1.504459e+15 1.950000e+15
1.1224489795918366,5.2142648553531214e+36,1.504459e+15 1.950000e+15
1.2448979591836735,5.214867007954958e+36,1.504459e+15 1.950000e+15
1.3673469387755102,5.211666207381374e+36,1.504459e+15 1.950000e+15
1.489795918367347,5.219683631025781e+36,1.504459e+15 1.950000e+15
1.6122448979591837,5.2255941304316993e+36,1.504459e+15 1.950000e+15
1.7346938775510203,5.1703533777383613e+36,1.504459e+15 1.950000e+15
1.8571428571428572,5.174156361183542e+36,1.504459e+15 1.950000e+15
1.9795918367346939,5.315446087798856e+36,1.504459e+15 1.950000e+15
2.1020408163265305,5.40814904924957e+36,1.504459e+15 1.950000e+15
2.2244897959183674,5.264927025477116e+36,1.504459e+15 1.950000e+15
2.3469387755102042,4.95518829882212e+36,1.504459e+15 1.950000e+15
2.4693877551020407,4.7240100088298875e+36,1.504459e+15 1.950000e+15
2.5918367346938775,4.765594129695546e+36,1.504459e+15 1.950000e+15
2.7142857142857144,5.097033528438358e+36,1.504459e+15 1.950000e+15
2.836734693877551,5.580526739656501e+36,1.504459e+15 1.950000e+15
2.9591836734693877,6.023528240648622e+36,1.504459e+15 1.950000e+15
3.0816326530612246,6.275731824249702e+36,1.504459e+15 1.950000e+15
3.204081632653061,6.274583048575748e+36,1.504459e+15 1.950000e+15
3.326530612244898,6.03547218326042e+36,1.504459e+15 1.950000e+15
3.4489795918367347,5.615397979816154e+36,1.504459e+15 1.950000e+15
3.571428571428571,5.082335431267327e+36,1.504459e+15 1.950000e+15
3.693877551020408,4.5036247206856343e+36,1.504459e+15 1.950000e+15
3.816326530612245,3.946830385079356e+36,1.504459e+15 1.950000e+15
3.9387755102040813,3.4801177136590224e+36,1.504459e+15 1.950000e+15
4.061224489795919,3.165442264627947e+36,1.504459e+15 1.950000e+15
4.183673469387755,3.0470989145233057e+36,1.504459e+15 1.950000e+15
4.3061224489795915,3.142382218006066e+36,1.504459e+15 1.950000e+15
4.428571428571429,3.439069951140959e+36,1.504459e+15 1.950000e+15
4.551020408163265,3.899895714684397e+36,1.504459e+15 1.950000e+15
4.673469387755102,4.471054902947481e+36,1.504459e+15 1.950000e+15
4.795918367346939,5.0914041822822976e+36,1.504459e+15 1.950000e+15
4.918367346938775,5.700371047529781e+36,1.504459e+15 1.950000e+15
5.040816326530612,6.244101094434758e+36,1.504459e+15 1.950000e+15
5.163265306122449,6.680125043130746e+36,1.504459e+15 1.950000e+15
5.285714285714286,6.980804301114015e+36,1.504459e+15 1.950000e+15
5.408163265306122,7.135458922125449e+36,1.504459e+15 1.950000e+15
5.530612244897959,7.150832213614164e+36,1.504459e+15 1.950000e+15
5.653061224489796,7.04959743329332e+36,1.504459e+15 1.950000e+15
5.775510204081632,6.866922836985845e+36,1.504459e+15 1.950000e+15
5.8979591836734695,6.645518072921686e+36,1.504459e+15 1.950000e+15
6.020408163265306,6.429915683493842e+36,1.504459e+15 1.950000e+15
6.142857142857142,6.26088498787169e+36,1.504459e+15 1.950000e+15
6.26530612244898,6.170802794763426e+36,1.504459e+15 1.950000e+15
6.387755102040816,6.180558365582181e+36,1.504459e+15 1.950000e+15
6.5102040816326525,6.298233732675835e+36,1.504459e+15 1.950000e+15
6.63265306122449,6.519469112164618e+36,1.504459e+15 1.950000e+15
6.755102040816326,6.829171719714114e+36,1.504459e+15 1.950000e+15
6.877551020408163,7.204093716117736e+36,1.504459e+15 1.950000e+15
7.0,7.615791517720751e+36,1.504459e+15 1.950000e+15
1.0,5.214291834938386e+36,1.485676e+15 1.950000e+15
1.1224489795918366,5.2142635545585596e+36,1.485676e+15 1.950000e+15
1.2448979591836735,5.2148748835525456e+36,1.485676e+15 1.950000e+15
1.3673469387755102,5.2116089783178636e+36,1.485676e+15 1.950000e+15
1.489795918367347,5.219906333735546e+36,1.485676e+15 1.950000e+15
1.6122448979591837,5.2254969795644624e+36,1.485676e+15 1.950000e+15
1.7346938775510203,5.169282823383295e+36,1.485676e+15 1.950000e+15
1.8571428571428572,5.174466163171096e+36,1.485676e+15 1.950000e+15
1.9795918367346939,5.31845606941588e+36,1.485676e+15 1.950000e+15
2.1020408163265305,5.410563443360991e+36,1.485676e+15 1.950000e+15
2.2244897959183674,5.2625340996640675e+36,1.485676e+15 1.950000e+15
2.3469387755102042,4.9478557725745497e+36,1.485676e+15 1.950000e+15
2.4693877551020407,4.716064183151792e+36,1.485676e+15 1.950000e+15
2.5918367346938775,4.762431704824662e+36,1.485676e+15 1.950000e+15
2.7142857142857144,5.101702601804173e+36,1.485676e+15 1.950000e+15
2.836734693877551,5.592545561766689e+36,1.485676e+15 1.950000e+15
2.9591836734693877,6.03971949161223e+36,1.485676e+15 1.950000e+15
3.0816326530612246,6.291732162078179e+36,1.485676e+15 1.950000e+15
3.204081632653061,6.286127484409049e+36,1.485676e+15 1.950000e+15
3.326530612244898,6.039310953849265e+36,1.485676e+15 1.950000e+15
3.4489795918367347,5.609932326801993e+36,1.485676e+15 1.950000e+15
3.571428571428571,5.0679119343008186e+36,1.485676e+15 1.950000e+15
3.693877551020408,4.4823547390000506e+36,1.485676e+15 1.950000e+15
3.816326530612245,3.9219431586373895e+36,1.485676e+15 1.950000e+15
3.9387755102040813,3.4550673923004287e+36,1.485676e+15 1.950000e+15
4.061224489795919,3.143092462542544e+36,1.485676e+15 1.950000e+15
4.183673469387755,3.029242057344642e+36,1.485676e+15 1.950000e+15
4.3061224489795915,3.1296752813026605e+36,1.485676e+15 1.950000e+15
4.428571428571429,3.431294127884102e+36,1.485676e+15 1.950000e+15
4.551020408163265,3.89635827429465e+36,1.485676e+15 1.950000e+15
4.673469387755102,4.470963192020308e+36,1.485676e+15 1.950000e+15
4.795918367346939,5.0941151930230103e+36,1.485676e+15 1.950000e+15
4.918367346938775,5.705500394699677e+36,1.485676e+15 1.950000e+15
5.040816326530612,6.251526263073048e+36,1.485676e+15 1.950000e+15
5.163265306122449,6.689932098988697e+36,1.485676e+15 1.950000e+15
5.285714285714286,6.993217149130763e+36,1.485676e+15 1.950000e+15
5.408163265306122,7.150772261692014e+36,1.485676e+15 1.950000e+15
5.530612244897959,7.169354679337203e+36,1.485676e+15 1.950000e+15
5.653061224489796,7.071603655236851e+36,1.485676e+15 1.950000e+15
5.775510204081632,6.892611128068801e+36,1.485676e+15 1.950000e+15
5.8979591836734695,6.674971506058816e+36,1.485676e+15 1.950000e+15
6.020408163265306,6.463066305578438e+36,1.485676e+15 1.950000e+15
6.142857142857142,6.297482679222019e+36,1.485676e+15 1.950000e+15
6.26530612244898,6.210391415297713e+36,1.485676e+15 1.950000e+15
6.387755102040816,6.22246228739762e+36,1.485676e+15 1.950000e+15
6.5102040816326525,6.341557707944808e+36,1.485676e+15 1.950000e+15
6.63265306122449,6.563113745599122e+36,1.485676e+15 1.950000e+15
6.755102040816326,6.87186569363965e+36,1.485676e+15 1.950000e+15
6.877551020408163,7.244442465613778e+36,1.485676e+15 1.950000e+15
7.0,7.652340422591067e+36,1.485676e+15 1.950000e+15
1.0,5.214291956356627e+36,1.466892e+15 1.950000e+15
1.1224489795918366,5.21426231758242e+36,1.466892e+15 1.950000e+15
1.2448979591836735,5.2148822245348216e+36,1.466892e+15 1.950000e+15
1.3673469387755102,5.211553339121897e+36,1.466892e+15 1.950000e+15
1.489795918367347,5.220130419509794e+36,1.466892e+15 1.950000e+15
1.6122448979591837,5.2253831526684065e+36,1.466892e+15 1.950000e+15
1.7346938775510203,5.168221433479686e+36,1.466892e+15 1.950000e+15
1.8571428571428572,5.1748268842657295e+36,1.466892e+15 1.950000e+15
1.9795918367346939,5.321475540134168e+36,1.466892e+15 1.950000e+15
2.1020408163265305,5.41289124922658e+36,1.466892e+15 1.950000e+15
2.2244897959183674,5.260021563423002e+36,1.466892e+15 1.950000e+15
2.3469387755102042,4.9404843141652767e+36,1.466892e+15 1.950000e+15
2.4693877551020407,4.708217769817705e+36,1.466892e+15 1.950000e+15
2.5918367346938775,4.759471954868224e+36,1.466892e+15 1.950000e+15
2.7142857142857144,5.10658742409232e+36,1.466892e+15 1.950000e+15
2.836734693877551,5.604705255528295e+36,1.466892e+15 1.950000e+15
2.9591836734693877,6.055923792855826e+36,1.466892e+15 1.950000e+15
3.0816326530612246,6.307604436638066e+36,1.466892e+15 1.950000e+15
3.204081632653061,6.297423244740498e+36,1.466892e+15 1.950000e+15
3.326530612244898,6.042828211852844e+36,1.466892e+15 1.950000e+15
3.4489795918367347,5.604137688351356e+36,1.466892e+15 1.950000e+15
3.571428571428571,5.053218980780937e+36,1.466892e+15 1.950000e+15
3.693877551020408,4.4609249472026585e+36,1.466892e+15 1.950000e+15
3.816326530612245,3.897025847654136e+36,1.466892e+15 1.950000e+15
3.9387755102040813,3.430104807910809e+36,1.466892e+15 1.950000e+15
4.061224489795919,3.1209135225075237e+36,1.466892e+15 1.950000e+15
4.183673469387755,3.011596704450185e+36,1.466892e+15 1.950000e+15
4.3061224489795915,3.1171841181057377e+36,1.466892e+15 1.950000e+15
4.428571428571429,3.423716079841884e+36,1.466892e+15 1.950000e+15
4.551020408163265,3.892993550377641e+36,1.466892e+15 1.950000e+15
4.673469387755102,4.471023546861564e+36,1.466892e+15 1.950000e+15
4.795918367346939,5.096968031443469e+36,1.466892e+15 1.950000e+15
4.918367346938775,5.710772996216587e+36,1.466892e+15 1.950000e+15
5.040816326530612,6.259106043419602e+36,1.466892e+15 1.950000e+15
5.163265306122449,6.699912005585387e+36,1.466892e+15 1.950000e+15
5.285714285714286,7.005824652551213e+36,1.466892e+15 1.950000e+15
5.408163265306122,7.166302467814078e+36,1.466892e+15 1.950000e+15
5.530612244897959,7.188113670258645e+36,1.466892e+15 1.950000e+15
5.653061224489796,7.093860666031749e+36,1.466892e+15 1.950000e+15
5.775510204081632,6.918556300727522e+36,1.466892e+15 1.950000e+15
5.8979591836734695,6.704677080118636e+36,1.466892e+15 1.950000e+15
6.020408163265306,6.496451090320521e+36,1.466892e+15 1.950000e+15
6.142857142857142,6.334281385899232e+36,1.466892e+15 1.950000e+15
6.26530612244898,6.250131523154449e+36,1.466892e+15 1.950000e+15
6.387755102040816,6.264451536794069e+36,1.466892e+15 1.950000e+15
6.5102040816326525,6.384885125569612e+36,1.466892e+15 1.950000e+15
6.63265306122449,6.606666392901151e+36,1.466892e+15 1.950000e+15
6.755102040816326,6.914362180512122e+36,1.466892e+15 1.950000e+15
6.877551020408163,7.284482802779455e+36,1.466892e+15 1.950000e+15
7.0,7.688470150692245e+36,1.466892e+15 1.950000e+15
1.0,5.2142920775148263e+36,1.448108e+15 1.950000e+15
1.1224489795918366,5.2142611468256224e+36,1.448108e+15 1.950000e+15
1.2448979591836735,5.21488901931809e+36,1.448108e+15 1.950000e+15
1.3673469387755102,5.211499362570404e+36,1.448108e+15 1.950000e+15
1.489795918367347,5.220355641438607e+36,1.448108e+15 1.950000e+15
1.6122448979591837,5.225252756837923e+36,1.448108e+15 1.950000e+15
1.7346938775510203,5.167170070642265e+36,1.448108e+15 1.950000e+15
1.8571428571428572,5.1752382686919404e+36,1.448108e+15 1.950000e+15
1.9795918367346939,5.324502615579438e+36,1.448108e+15 1.950000e+15
2.1020408163265305,5.415131177817651e+36,1.448108e+15 1.950000e+15
2.2244897959183674,5.257390660339751e+36,1.448108e+15 1.950000e+15
2.3469387755102042,4.933077199661224e+36,1.448108e+15 1.950000e+15
2.4693877551020407,4.7004739012734565e+36,1.448108e+15 1.950000e+15
2.5918367346938775,4.7567159399612693e+36,1.448108e+15 1.950000e+15
2.7142857142857144,5.111686418793624e+36,1.448108e+15 1.950000e+15
2.836734693877551,5.617002225019432e+36,1.448108e+15 1.950000e+15
2.9591836734693877,6.072136623675806e+36,1.448108e+15 1.950000e+15
3.0816326530612246,6.323344340580713e+36,1.448108e+15 1.950000e+15
3.204081632653061,6.308467292371366e+36,1.448108e+15 1.950000e+15
3.326530612244898,6.046023020375301e+36,1.448108e+15 1.950000e+15
3.4489795918367347,5.59801556807923e+36,1.448108e+15 1.950000e+15
3.571428571428571,5.03826017611425e+36,1.448108e+15 1.950000e+15
3.693877551020408,4.439340116184749e+36,1.448108e+15 1.950000e+15
3.816326530612245,3.8720832052685714e+36,1.448108e+15 1.950000e+15
3.9387755102040813,3.4052337045139874e+36,1.448108e+15 1.950000e+15
4.061224489795919,3.098907687989206e+36,1.448108e+15 1.950000e+15
4.183673469387755,2.994163665029284e+36,1.448108e+15 1.950000e+15
4.3061224489795915,3.104908563060627e+36,1.448108e+15 1.950000e+15
4.428571428571429,3.41633526075988e+36,1.448108e+15 1.950000e+15
4.551020408163265,3.889801121763853e+36,1.448108e+15 1.950000e+15
4.673469387755102,4.471235977504023e+36,1.448108e+15 1.950000e+15
4.795918367346939,5.099963239500747e+36,1.448108e+15 1.950000e+15
4.918367346938775,5.7161898764307e+36,1.448108e+15 1.950000e+15
5.040816326530612,6.266841808738413e+36,1.448108e+15 1.950000e+15
5.163265306122449,6.71006631581817e+36,1.448108e+15 1.950000e+15
5.285714285714286,7.018628362411037e+36,1.448108e+15 1.950000e+15
5.408163265306122,7.18205090229271e+36,1.448108e+15 1.950000e+15
5.530612244897959,7.207110165430015e+36,1.448108e+15 1.950000e+15
5.653061224489796,7.116368863436294e+36,1.448108e+15 1.950000e+15
5.775510204081632,6.944757974185183e+36,1.448108e+15 1.950000e+15
5.8979591836734695,6.734633452018941e+36,1.448108e+15 1.950000e+15
6.020408163265306,6.530067578817294e+36,1.448108e+15 1.950000e+15
6.142857142857142,6.371277429201067e+36,1.448108e+15 1.950000e+15
6.26530612244898,6.290018184645928e+36,1.448108e+15 1.950000e+15
6.387755102040816,6.306519975254592e+36,1.448108e+15 1.950000e+15
6.5102040816326525,6.428208788915589e+36,1.448108e+15 1.950000e+15
6.63265306122449,6.650119046154679e+36,1.448108e+15 1.950000e+15
6.755102040816326,6.956652702347871e+36,1.448108e+15 1.950000e+15
6.877551020408163,7.32420619935254e+36,1.448108e+15 1.950000e+15
7.0,7.724172596412548e+36,1.448108e+15 1.950000e+15
1.0,5.214292198201388e+36,1.429324e+15 1.950000e+15
1.1224489795918366,5.214260044560552e+36,1.429324e+15 1.950000e+15
1.2448979591836735,5.2148952571805213e+36,1.429324e+15 1.950000e+15
1.3673469387755102,5.2114471192655517e+36,1.429324e+15 1.950000e+15
1.489795918367347,5.220581751360195e+36,1.429324e+15 1.950000e+15
1.6122448979591837,5.225105914756329e+36,1.429324e+15 1.950000e+15
1.7346938775510203,5.1661295893364234e+36,1.429324e+15 1.950000e+15
1.8571428571428572,5.175700024750469e+36,1.429324e+15 1.950000e+15
1.9795918367346939,5.327535406624346e+36,1.429324e+15 1.950000e+15
2.1020408163265305,5.417281988759501e+36,1.429324e+15 1.950000e+15
2.2244897959183674,5.2546426925661146e+36,1.429324e+15 1.950000e+15
2.3469387755102042,4.92563772070982e+36,1.429324e+15 1.950000e+15
2.4693877551020407,4.692835668580032e+36,1.429324e+15 1.950000e+15
2.5918367346938775,4.754164647180605e+36,1.429324e+15 1.950000e+15
2.7142857142857144,5.116997939911134e+36,1.429324e+15 1.950000e+15
2.836734693877551,5.629432830946766e+36,1.429324e+15 1.950000e+15
2.9591836734693877,6.088353455141021e+36,1.429324e+15 1.950000e+15
3.0816326530612246,6.33894759618201e+36,1.429324e+15 1.950000e+15
3.204081632653061,6.319256654384641e+36,1.429324e+15 1.950000e+15
3.326530612244898,6.048894528097454e+36,1.429324e+15 1.950000e+15
3.4489795918367347,5.591567553434607e+36,1.429324e+15 1.950000e+15
3.571428571428571,5.0230391833626873e+36,1.429324e+15 1.950000e+15
3.693877551020408,4.417605033396411e+36,1.429324e+15 1.950000e+15
3.816326530612245,3.847119961022246e+36,1.429324e+15 1.950000e+15
3.9387755102040813,3.3804577773842556e+36,1.429324e+15 1.950000e+15
4.061224489795919,3.077077149526798e+36,1.429324e+15 1.950000e+15
4.183673469387755,2.976943708858342e+36,1.429324e+15 1.950000e+15
4.3061224489795915,3.0928484336329064e+36,1.429324e+15 1.950000e+15
4.428571428571429,3.4091511287375805e+36,1.429324e+15 1.950000e+15
4.551020408163265,3.8867805863859725e+36,1.429324e+15 1.950000e+15
4.673469387755102,4.4716005192515014e+36,1.429324e+15 1.950000e+15
4.795918367346939,5.103101383266935e+36,1.429324e+15 1.950000e+15
4.918367346938775,5.721752077686318e+36,1.429324e+15 1.950000e+15
