B,dos_at_mu,System([band density])
5.147651006711409,5.815817643537194e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.187919463087248,7.075435556504707e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.228187919463087,8.429705847066262e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.268456375838926,9.744617322648158e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.308724832214764,1.086413518383277e+37,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.348993288590604,1.16326749023185e+37,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.389261744966443,1.192676515141197e+37,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.429530201342281,1.1688322215205024e+37,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.469798657718121,1.094756937800991e+37,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.510067114093959,9.823851013801346e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.550335570469798,8.499352438218342e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.590604026845638,7.17222224491525e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.630872483221476,6.005941548996632e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.671140939597315,5.0943101901405775e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.7114093959731544,4.453721933062996e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.751677852348993,4.040970158996667e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.791946308724832,3.784073669051668e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.832214765100671,3.611435683405793e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.87248322147651,3.470359594371439e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.912751677852349,3.333999073184747e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.953020134228187,3.200909453244787e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
5.993288590604027,3.091844855537287e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.033557046979865,3.0459607905000656e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.073825503355704,3.115769493926269e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.114093959731544,3.35895449981314e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.154362416107382,3.826140907870272e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.194630872483221,4.546351964251254e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.23489932885906,5.514515224999628e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.275167785234899,6.68607722575538e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.315436241610738,7.981645410467042e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.355704697986577,9.300598794124311e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.395973154362416,1.0539092406614932e+37,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.4362416107382545,1.160673612811476e+37,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.476510067114093,1.2437701150476103e+37,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.516778523489933,1.299482073919194e+37,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.557046979865771,1.326777252460765e+37,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.59731543624161,1.326770776091746e+37,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.6375838926174495,1.302071023138791e+37,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.677852348993288,1.2561751880533476e+37,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.718120805369127,1.1929941931919068e+37,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.758389261744966,1.116519517042739e+37,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.798657718120805,1.0306077413778802e+37,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.838926174496644,9.388472490116002e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.879194630872483,8.444754597182779e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.919463087248322,7.503251921318056e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
6.9597315436241605,6.587892001414757e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
7.0,5.717996566617574e+36,1.890490e+14 1.950000e+15 2.908367e+15 2.908367e+15
1.0,9.758754328844236e+35,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.0402684563758389,9.721404437307047e+35,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.0805369127516777,4.071093194230178e+35,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.1208053691275168,5.2234706444093634e+35,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.1610738255033557,5.8353823934719865e+35,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.2013422818791946,1.7814088212188276e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.2416107382550337,4.750547145814942e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.2818791946308725,5.764507840574598e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.3221476510067114,5.71269290738426e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.3624161073825503,5.279175857324139e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.4026845637583891,5.0656198458565805e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.4429530201342282,5.331635393089488e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.483221476510067,5.936200489099656e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.523489932885906,6.260475229239297e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.563758389261745,5.959587121097978e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.604026845637584,5.608745717449768e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.6442953020134228,5.643436534259334e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.6845637583892616,5.796174469805887e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.7248322147651005,5.810072111703958e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.7651006711409396,5.615623666139627e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.8053691275167785,5.2433274347953664e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.8456375838926173,4.8304039731861606e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.8859060402684564,4.633268562220914e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.9261744966442953,4.933679882460876e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.9664429530201342,5.761710932554508e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.0067114093959733,6.720758434415555e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.046979865771812,7.281728638659459e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.087248322147651,7.192282086361556e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.12751677852349,6.479968979725775e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.1677852348993287,5.409802899240586e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.208053691275168,4.507550239006236e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.248322147651007,4.172582663048128e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.2885906040268456,4.371018639141058e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.328859060402684,4.836480477708475e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.3691275167785233,5.342074732878819e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.4093959731543624,5.770389862367561e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.449664429530201,6.075542620001556e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.48993288590604,6.248842936941916e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.530201342281879,6.313846863039022e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.570469798657718,6.323998829285352e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.610738255033557,6.32742840882604e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.651006711409396,6.30892758277324e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.6912751677852347,6.175375908925979e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.7315436241610738,5.824159621851328e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.771812080536913,5.243564692774991e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.8120805369127515,4.5631760372235554e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.8523489932885906,4.022648231460082e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.8926174496644297,3.8797540369475867e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.9328859060402683,4.297942565881283e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
2.973154362416107,5.2545819721913917e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.013422818791946,6.505384567668121e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.053691275167785,7.638211316580813e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.093959731543624,8.241520250686072e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.134228187919463,8.142510426885426e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.174496644295302,7.545612772511842e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.2147651006711406,6.905413106561768e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.2550335570469797,6.602604111227931e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.295302013422819,6.703120490765319e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.3355704697986575,6.98581033064245e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.3758389261744965,7.153854051687819e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.4161073825503356,7.023027049759819e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.4563758389261743,6.574616418862074e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.4966442953020134,5.901297188942929e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.536912751677852,5.1268241524294744e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.577181208053691,4.3525341947560123e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.61744966442953,3.639936530061399e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.657718120805369,3.0161300971054124e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.697986577181208,2.487071808789005e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.7382550335570466,2.0499878872685505e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.7785234899328857,1.7019126199334405e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.8187919463087248,1.4442455399389404e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.8590604026845634,1.284141617035172e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.8993288590604025,1.2336829201164323e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.9395973154362416,1.3077418624564061e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
3.9798657718120802,1.521259263579424e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.020134228187919,1.8861932305882922e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.060402684563758,2.407879203093298e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.100671140939597,3.080605616480869e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.140939597315436,3.8831835198900045e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.181208053691275,4.7765210608889427e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.221476510067114,5.705432733018014e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.2617449664429525,6.605470652509653e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.302013422818792,7.413208985155055e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.342281879194631,8.076701456524028e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.382550335570469,8.562824440969699e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.422818791946309,8.859735027086181e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.4630872483221475,8.974656378060812e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.503355704697986,8.928816521954347e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.543624161073826,8.794935123469345e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.583892617449664,8.570462012515999e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.624161073825503,8.253751451052803e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.6644295302013425,7.839278747386727e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.704697986577181,7.323511578242719e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.74496644295302,6.711393429292603e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.785234899328859,6.022139248623982e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.825503355704697,5.2926924946468546e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.865771812080537,4.57738283520733e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.906040268456376,3.9432910907165276e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.946308724832214,3.462257842002638e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
4.9865771812080535,3.201597835752826e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.026845637583892,3.215694146818496e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.067114093959732,3.539643964772281e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.10738255033557,4.184658897593176e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.147651006711409,5.133983687435363e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.187919463087248,6.338414221509706e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.228187919463087,7.712095923898748e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.268456375838926,9.131441462276146e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.308724832214764,1.0441488261280527e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.348993288590604,1.1473505836846743e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.389261744966443,1.207435542596148e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.429530201342281,1.2142427427746834e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.469798657718121,1.165911709279348e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.510067114093959,1.0702309871474384e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.550335570469798,9.432372634112e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.590604026845638,8.051699289045678e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.630872483221476,6.751305118739527e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.671140939597315,5.664919787568916e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.7114093959731544,4.8474475004452813e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.751677852348993,4.282268200769836e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.791946308724832,3.9084626800805773e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.832214765100671,3.6526592293668513e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.87248322147651,3.453072346292311e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.912751677852349,3.2712778645206364e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.953020134228187,3.0942193098784373e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
5.993288590604027,2.931477868424963e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.033557046979865,2.811452459928813e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.073825503355704,2.77724601400455e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.114093959731544,2.880972915839613e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.154362416107382,3.174981863620776e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.194630872483221,3.700072672929019e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.23489932885906,4.47316317988603e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.275167785234899,5.47846627944415e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.315436241610738,6.665808864605715e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.355704697986577,7.957244142424205e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.395973154362416,9.259925138768184e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.4362416107382545,1.0481091076976777e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.476510067114093,1.1540925348036903e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.516778523489933,1.2380628794924368e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.557046979865771,1.2965179239160142e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.59731543624161,1.328186812763198e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.6375838926174495,1.3336378325249908e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.677852348993288,1.3148034801115294e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.718120805369127,1.2745321594560737e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.758389261744966,1.216217648665124e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.798657718120805,1.1435148170890004e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.838926174496644,1.0601276310998042e+37,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.879194630872483,9.696492983614631e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.919463087248322,8.754377964220191e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
6.9597315436241605,7.805170592606525e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
7.0,6.875007440371114e+36,1.855796e+14 1.950000e+15 2.927347e+15 2.927347e+15
1.0,8.159738670916309e+35,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.0402684563758389,1.0650497247018707e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.0805369127516777,6.536686078591485e+35,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.1208053691275168,2.2975427715703174e+35,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.1610738255033557,6.723006327231553e+35,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.2013422818791946,1.116065111731805e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.2416107382550337,4.1429360774717704e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.2818791946308725,5.484558876837735e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.3221476510067114,5.678427880930746e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.3624161073825503,5.36081439514179e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.4026845637583891,5.087167657548887e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.4429530201342282,5.263880122710742e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.483221476510067,5.891071641035924e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.523489932885906,6.333987807804726e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.563758389261745,6.063125689204157e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.604026845637584,5.569453540901011e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.6442953020134228,5.481506108965076e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.6845637583892616,5.666022543262516e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.7248322147651005,5.798615843784951e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.7651006711409396,5.723996645051822e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.8053691275167785,5.425314959639175e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.8456375838926173,5.00643795586026e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.8859060402684564,4.7090464284340594e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.9261744966442953,4.8595039159535385e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
1.9664429530201342,5.592453241227191e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.0067114093959733,6.576033458175726e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.046979865771812,7.235357470981068e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.087248322147651,7.253972815769792e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.12751677852349,6.649118235314659e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.1677852348993287,5.63007421431939e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.208053691275168,4.640613889023631e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.248322147651007,4.120822572776343e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.2885906040268456,4.152399237615271e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.328859060402684,4.533505774986619e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.3691275167785233,5.0372741985924244e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.4093959731543624,5.52140477388555e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.449664429530201,5.911813463874129e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.48993288590604,6.17068537983784e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.530201342281879,6.294084438232895e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.570469798657718,6.324039279593394e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.610738255033557,6.330283883519513e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.651006711409396,6.344736203147667e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.6912751677852347,6.307593151453068e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.7315436241610738,6.099722274802985e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.771812080536913,5.646808139672293e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.8120805369127515,5.007319552679984e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.8523489932885906,4.3810316217277203e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.8926174496644297,4.036938515738233e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.9328859060402683,4.1970390891402e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
2.973154362416107,4.924492522778146e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.013422818791946,6.059813250984699e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.053691275167785,7.239179503536369e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.093959731543624,8.025324144491906e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.134228187919463,8.138347594041247e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.174496644295302,7.652584449289903e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.2147651006711406,6.964919056945932e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.2550335570469797,6.514617339713157e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.295302013422819,6.490644693513298e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.3355704697986575,6.766686646850738e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.3758389261744965,7.061183972513248e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.4161073825503356,7.139679985741735e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.4563758389261743,6.913542739394462e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.4966442953020134,6.422506906922961e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.536912751677852,5.766364019927621e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.577181208053691,5.045544711184092e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.61744966442953,4.3323316457890794e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.657718120805369,3.6672555340312874e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.697986577181208,3.067725717366893e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.7382550335570466,2.539196754362151e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.7785234899328857,2.0842481943257825e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.8187919463087248,1.7082360244860782e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.8590604026845634,1.421597449451735e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.8993288590604025,1.2394352396540187e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
3.9395973154362416,1.1793543707535901e+36,1.821102e+14 1.950000e+15 2.946327e+15 2.946327e+15
