B,E,N,Band
11.636363636363637,-4.4720537475304935e-21,4.0,3.0
11.7979797979798,-4.53500223034912e-21,4.0,3.0
11.95959595959596,-4.597950713167748e-21,4.0,3.0
12.121212121212123,-4.660899195986374e-21,4.0,3.0
12.282828282828284,-4.723847678805001e-21,4.0,3.0
12.444444444444445,-4.7867961616236285e-21,4.0,3.0
12.606060606060607,-4.849744644442255e-21,4.0,3.0
12.767676767676768,-4.912693127260881e-21,4.0,3.0
12.92929292929293,-4.975641610079509e-21,4.0,3.0
13.090909090909092,-5.038590092898136e-21,4.0,3.0
13.252525252525254,-5.101538575716762e-21,4.0,3.0
13.414141414141415,-5.1644870585353885e-21,4.0,3.0
13.575757575757576,-5.2274355413540164e-21,4.0,3.0
13.737373737373739,-5.290384024172644e-21,4.0,3.0
13.8989898989899,-5.353332506991269e-21,4.0,3.0
14.060606060606062,-5.416280989809897e-21,4.0,3.0
14.222222222222223,-5.4792294726285236e-21,4.0,3.0
14.383838383838386,-5.5421779554471515e-21,4.0,3.0
14.545454545454547,-5.605126438265778e-21,4.0,3.0
14.707070707070708,-5.668074921084406e-21,4.0,3.0
14.86868686868687,-5.731023403903032e-21,4.0,3.0
15.030303030303031,-5.793971886721659e-21,4.0,3.0
15.191919191919194,-5.8569203695402866e-21,4.0,3.0
15.353535353535355,-5.919868852358913e-21,4.0,3.0
15.515151515151516,-5.9828173351775394e-21,4.0,3.0
15.676767676767678,-6.045765817996166e-21,4.0,3.0
15.83838383838384,-6.108714300814794e-21,4.0,3.0
16.0,-6.17166278363342e-21,4.0,3.0
0.0,6.023701541064557e-23,5.0,3.0
0.16161616161616163,-1.7700397758248615e-23,5.0,3.0
0.32323232323232326,-9.56378109271428e-23,5.0,3.0
0.48484848484848486,-1.7357522409603694e-22,5.0,3.0
0.6464646464646465,-2.5151263726493117e-22,5.0,3.0
0.8080808080808082,-3.294500504338253e-22,5.0,3.0
0.9696969696969697,-4.0738746360271944e-22,5.0,3.0
1.1313131313131315,-4.853248767716136e-22,5.0,3.0
1.292929292929293,-5.632622899405079e-22,5.0,3.0
1.4545454545454546,-6.41199703109402e-22,5.0,3.0
1.6161616161616164,-7.191371162782962e-22,5.0,3.0
1.777777777777778,-7.9707452944719055e-22,5.0,3.0
1.9393939393939394,-8.750119426160844e-22,5.0,3.0
2.101010101010101,-9.529493557849787e-22,5.0,3.0
2.262626262626263,-1.0308867689538728e-21,5.0,3.0
2.4242424242424243,-1.1088241821227671e-21,5.0,3.0
2.585858585858586,-1.1867615952916614e-21,5.0,3.0
2.747474747474748,-1.2646990084605555e-21,5.0,3.0
2.909090909090909,-1.3426364216294496e-21,5.0,3.0
3.070707070707071,-1.4205738347983436e-21,5.0,3.0
3.2323232323232327,-1.498511247967238e-21,5.0,3.0
3.393939393939394,-1.576448661136132e-21,5.0,3.0
3.555555555555556,-1.6543860743050267e-21,5.0,3.0
3.7171717171717176,-1.7323234874739204e-21,5.0,3.0
3.878787878787879,-1.8102609006428145e-21,5.0,3.0
4.040404040404041,-1.888198313811709e-21,5.0,3.0
4.202020202020202,-1.966135726980603e-21,5.0,3.0
4.363636363636364,-2.0440731401494975e-21,5.0,3.0
4.525252525252526,-2.1220105533183912e-21,5.0,3.0
4.686868686868687,-2.1999479664872857e-21,5.0,3.0
4.848484848484849,-2.2778853796561798e-21,5.0,3.0
5.01010101010101,-2.3558227928250742e-21,5.0,3.0
5.171717171717172,-2.4337602059939683e-21,5.0,3.0
5.333333333333334,-2.5116976191628624e-21,5.0,3.0
5.494949494949496,-2.5896350323317565e-21,5.0,3.0
5.6565656565656575,-2.667572445500651e-21,5.0,3.0
5.818181818181818,-2.7455098586695447e-21,5.0,3.0
5.97979797979798,-2.8234472718384384e-21,5.0,3.0
6.141414141414142,-2.901384685007333e-21,5.0,3.0
6.303030303030304,-2.9793220981762277e-21,5.0,3.0
6.464646464646465,-3.0572595113451214e-21,5.0,3.0
6.626262626262627,-3.135196924514016e-21,5.0,3.0
6.787878787878788,-3.2131343376829096e-21,5.0,3.0
6.94949494949495,-3.2910717508518037e-21,5.0,3.0
7.111111111111112,-3.369009164020699e-21,5.0,3.0
7.272727272727273,-3.4469465771895926e-21,5.0,3.0
7.434343434343435,-3.524883990358487e-21,5.0,3.0
7.595959595959597,-3.602821403527381e-21,5.0,3.0
7.757575757575758,-3.680758816696275e-21,5.0,3.0
7.91919191919192,-3.758696229865169e-21,5.0,3.0
8.080808080808081,-3.836633643034063e-21,5.0,3.0
8.242424242424244,-3.914571056202959e-21,5.0,3.0
8.404040404040405,-3.992508469371851e-21,5.0,3.0
8.565656565656566,-4.070445882540745e-21,5.0,3.0
8.727272727272728,-4.148383295709641e-21,5.0,3.0
8.88888888888889,-4.2263207088785335e-21,5.0,3.0
9.050505050505052,-4.3042581220474276e-21,5.0,3.0
9.212121212121213,-4.382195535216323e-21,5.0,3.0
9.373737373737374,-4.460132948385217e-21,5.0,3.0
9.535353535353536,-4.538070361554111e-21,5.0,3.0
9.696969696969697,-4.6160077747230055e-21,5.0,3.0
9.85858585858586,-4.6939451878918995e-21,5.0,3.0
10.02020202020202,-4.771882601060794e-21,5.0,3.0
10.181818181818183,-4.849820014229688e-21,5.0,3.0
10.343434343434344,-4.927757427398582e-21,5.0,3.0
10.505050505050505,-5.005694840567476e-21,5.0,3.0
10.666666666666668,-5.08363225373637e-21,5.0,3.0
10.828282828282829,-5.161569666905264e-21,5.0,3.0
10.989898989898991,-5.239507080074158e-21,5.0,3.0
11.151515151515152,-5.317444493243052e-21,5.0,3.0
11.313131313131315,-5.395381906411948e-21,5.0,3.0
11.474747474747476,-5.473319319580842e-21,5.0,3.0
11.636363636363637,-5.5512567327497345e-21,5.0,3.0
11.7979797979798,-5.62919414591863e-21,5.0,3.0
11.95959595959596,-5.707131559087523e-21,5.0,3.0
12.121212121212123,-5.785068972256418e-21,5.0,3.0
12.282828282828284,-5.863006385425311e-21,5.0,3.0
12.444444444444445,-5.9409437985942065e-21,5.0,3.0
12.606060606060607,-6.0188812117631006e-21,5.0,3.0
12.767676767676768,-6.096818624931995e-21,5.0,3.0
12.92929292929293,-6.174756038100889e-21,5.0,3.0
13.090909090909092,-6.252693451269783e-21,5.0,3.0
13.252525252525254,-6.330630864438677e-21,5.0,3.0
13.414141414141415,-6.4085682776075695e-21,5.0,3.0
13.575757575757576,-6.486505690776465e-21,5.0,3.0
13.737373737373739,-6.564443103945361e-21,5.0,3.0
13.8989898989899,-6.642380517114253e-21,5.0,3.0
14.060606060606062,-6.7203179302831474e-21,5.0,3.0
14.222222222222223,-6.798255343452043e-21,5.0,3.0
14.383838383838386,-6.876192756620937e-21,5.0,3.0
14.545454545454547,-6.95413016978983e-21,5.0,3.0
14.707070707070708,-7.032067582958724e-21,5.0,3.0
14.86868686868687,-7.110004996127618e-21,5.0,3.0
15.030303030303031,-7.187942409296513e-21,5.0,3.0
15.191919191919194,-7.265879822465406e-21,5.0,3.0
15.353535353535355,-7.3438172356343e-21,5.0,3.0
15.515151515151516,-7.421754648803194e-21,5.0,3.0
15.676767676767678,-7.49969206197209e-21,5.0,3.0
15.83838383838384,-7.577629475140982e-21,5.0,3.0
16.0,-7.655566888309875e-21,5.0,3.0
0.0,6.023701541064557e-23,6.0,3.0
0.16161616161616163,-3.268932810851587e-23,6.0,3.0
0.32323232323232326,-1.256156716276773e-22,6.0,3.0
0.48484848484848486,-2.1854201514683874e-22,6.0,3.0
0.6464646464646465,-3.114683586660002e-22,6.0,3.0
0.8080808080808082,-4.0439470218516166e-22,6.0,3.0
0.9696969696969697,-4.9732104570432305e-22,6.0,3.0
1.1313131313131315,-5.902473892234845e-22,6.0,3.0
1.292929292929293,-6.831737327426459e-22,6.0,3.0
1.4545454545454546,-7.761000762618072e-22,6.0,3.0
1.6161616161616164,-8.690264197809689e-22,6.0,3.0
1.777777777777778,-9.619527633001303e-22,6.0,3.0
1.9393939393939394,-1.0548791068192917e-21,6.0,3.0
2.101010101010101,-1.1478054503384532e-21,6.0,3.0
2.262626262626263,-1.2407317938576146e-21,6.0,3.0
2.4242424242424243,-1.3336581373767758e-21,6.0,3.0
2.585858585858586,-1.4265844808959374e-21,6.0,3.0
2.747474747474748,-1.519510824415099e-21,6.0,3.0
2.909090909090909,-1.61243716793426e-21,6.0,3.0
3.070707070707071,-1.705363511453422e-21,6.0,3.0
3.2323232323232327,-1.7982898549725834e-21,6.0,3.0
3.393939393939394,-1.8912161984917444e-21,6.0,3.0
3.555555555555556,-1.984142542010906e-21,6.0,3.0
3.7171717171717176,-2.077068885530068e-21,6.0,3.0
3.878787878787879,-2.169995229049229e-21,6.0,3.0
4.040404040404041,-2.2629215725683903e-21,6.0,3.0
4.202020202020202,-2.355847916087552e-21,6.0,3.0
4.363636363636364,-2.4487742596067135e-21,6.0,3.0
4.525252525252526,-2.541700603125875e-21,6.0,3.0
4.686868686868687,-2.634626946645036e-21,6.0,3.0
4.848484848484849,-2.7275532901641972e-21,6.0,3.0
5.01010101010101,-2.8204796336833586e-21,6.0,3.0
5.171717171717172,-2.9134059772025204e-21,6.0,3.0
5.333333333333334,-3.006332320721682e-21,6.0,3.0
5.494949494949496,-3.0992586642408436e-21,6.0,3.0
5.6565656565656575,-3.192185007760005e-21,6.0,3.0
5.818181818181818,-3.2851113512791656e-21,6.0,3.0
5.97979797979798,-3.3780376947983285e-21,6.0,3.0
6.141414141414142,-3.470964038317489e-21,6.0,3.0
6.303030303030304,-3.563890381836651e-21,6.0,3.0
6.464646464646465,-3.656816725355813e-21,6.0,3.0
6.626262626262627,-3.7497430688749744e-21,6.0,3.0
6.787878787878788,-3.842669412394135e-21,6.0,3.0
6.94949494949495,-3.9355957559132964e-21,6.0,3.0
7.111111111111112,-4.028522099432458e-21,6.0,3.0
7.272727272727273,-4.12144844295162e-21,6.0,3.0
7.434343434343435,-4.214374786470782e-21,6.0,3.0
7.595959595959597,-4.307301129989942e-21,6.0,3.0
7.757575757575758,-4.400227473509104e-21,6.0,3.0
7.91919191919192,-4.493153817028264e-21,6.0,3.0
8.080808080808081,-4.586080160547426e-21,6.0,3.0
8.242424242424244,-4.679006504066589e-21,6.0,3.0
8.404040404040405,-4.771932847585749e-21,6.0,3.0
8.565656565656566,-4.864859191104911e-21,6.0,3.0
8.727272727272728,-4.957785534624073e-21,6.0,3.0
8.88888888888889,-5.050711878143233e-21,6.0,3.0
9.050505050505052,-5.143638221662395e-21,6.0,3.0
9.212121212121213,-5.236564565181557e-21,6.0,3.0
9.373737373737374,-5.329490908700717e-21,6.0,3.0
9.535353535353536,-5.42241725221988e-21,6.0,3.0
9.696969696969697,-5.5153435957390404e-21,6.0,3.0
9.85858585858586,-5.608269939258202e-21,6.0,3.0
10.02020202020202,-5.7011962827773625e-21,6.0,3.0
10.181818181818183,-5.794122626296524e-21,6.0,3.0
10.343434343434344,-5.887048969815686e-21,6.0,3.0
10.505050505050505,-5.979975313334846e-21,6.0,3.0
10.666666666666668,-6.0729016568540095e-21,6.0,3.0
10.828282828282829,-6.165828000373171e-21,6.0,3.0
10.989898989898991,-6.258754343892333e-21,6.0,3.0
11.151515151515152,-6.351680687411493e-21,6.0,3.0
11.313131313131315,-6.444607030930655e-21,6.0,3.0
11.474747474747476,-6.537533374449817e-21,6.0,3.0
11.636363636363637,-6.630459717968977e-21,6.0,3.0
11.7979797979798,-6.723386061488137e-21,6.0,3.0
11.95959595959596,-6.816312405007302e-21,6.0,3.0
12.121212121212123,-6.909238748526464e-21,6.0,3.0
12.282828282828284,-7.002165092045624e-21,6.0,3.0
12.444444444444445,-7.095091435564784e-21,6.0,3.0
12.606060606060607,-7.188017779083946e-21,6.0,3.0
12.767676767676768,-7.280944122603108e-21,6.0,3.0
12.92929292929293,-7.37387046612227e-21,6.0,3.0
13.090909090909092,-7.466796809641432e-21,6.0,3.0
13.252525252525254,-7.559723153160593e-21,6.0,3.0
13.414141414141415,-7.652649496679752e-21,6.0,3.0
13.575757575757576,-7.745575840198914e-21,6.0,3.0
13.737373737373739,-7.838502183718077e-21,6.0,3.0
13.8989898989899,-7.931428527237237e-21,6.0,3.0
14.060606060606062,-8.0243548707564e-21,6.0,3.0
14.222222222222223,-8.117281214275561e-21,6.0,3.0
14.383838383838386,-8.210207557794724e-21,6.0,3.0
14.545454545454547,-8.303133901313884e-21,6.0,3.0
14.707070707070708,-8.396060244833046e-21,6.0,3.0
14.86868686868687,-8.488986588352208e-21,6.0,3.0
15.030303030303031,-8.581912931871367e-21,6.0,3.0
15.191919191919194,-8.67483927539053e-21,6.0,3.0
15.353535353535355,-8.76776561890969e-21,6.0,3.0
15.515151515151516,-8.860691962428852e-21,6.0,3.0
15.676767676767678,-8.953618305948014e-21,6.0,3.0
15.83838383838384,-9.046544649467174e-21,6.0,3.0
16.0,-9.139470992986334e-21,6.0,3.0
0.0,6.023701541064557e-23,7.0,3.0
0.16161616161616163,-4.7678258458783145e-23,7.0,3.0
0.32323232323232326,-1.5559353232821186e-22,7.0,3.0
0.48484848484848486,-2.6350880619764055e-22,7.0,3.0
0.6464646464646465,-3.714240800670693e-22,7.0,3.0
0.8080808080808082,-4.79339353936498e-22,7.0,3.0
0.9696969696969697,-5.872546278059267e-22,7.0,3.0
1.1313131313131315,-6.951699016753555e-22,7.0,3.0
1.292929292929293,-8.030851755447841e-22,7.0,3.0
1.4545454545454546,-9.110004494142126e-22,7.0,3.0
1.6161616161616164,-1.0189157232836415e-21,7.0,3.0
1.777777777777778,-1.1268309971530702e-21,7.0,3.0
1.9393939393939394,-1.2347462710224989e-21,7.0,3.0
2.101010101010101,-1.3426615448919276e-21,7.0,3.0
2.262626262626263,-1.4505768187613566e-21,7.0,3.0
2.4242424242424243,-1.558492092630785e-21,7.0,3.0
2.585858585858586,-1.6664073665002138e-21,7.0,3.0
2.747474747474748,-1.7743226403696425e-21,7.0,3.0
2.909090909090909,-1.882237914239071e-21,7.0,3.0
3.070707070707071,-1.9901531881084995e-21,7.0,3.0
3.2323232323232327,-2.0980684619779286e-21,7.0,3.0
3.393939393939394,-2.205983735847357e-21,7.0,3.0
3.555555555555556,-2.313899009716786e-21,7.0,3.0
3.7171717171717176,-2.421814283586215e-21,7.0,3.0
3.878787878787879,-2.5297295574556434e-21,7.0,3.0
4.040404040404041,-2.6376448313250717e-21,7.0,3.0
4.202020202020202,-2.7455601051945007e-21,7.0,3.0
4.363636363636364,-2.8534753790639298e-21,7.0,3.0
4.525252525252526,-2.961390652933359e-21,7.0,3.0
4.686868686868687,-3.0693059268027864e-21,7.0,3.0
4.848484848484849,-3.1772212006722155e-21,7.0,3.0
5.01010101010101,-3.285136474541644e-21,7.0,3.0
5.171717171717172,-3.3930517484110736e-21,7.0,3.0
5.333333333333334,-3.5009670222805016e-21,7.0,3.0
5.494949494949496,-3.608882296149931e-21,7.0,3.0
5.6565656565656575,-3.7167975700193604e-21,7.0,3.0
5.818181818181818,-3.824712843888787e-21,7.0,3.0
5.97979797979798,-3.932628117758216e-21,7.0,3.0
6.141414141414142,-4.040543391627644e-21,7.0,3.0
6.303030303030304,-4.148458665497074e-21,7.0,3.0
6.464646464646465,-4.256373939366503e-21,7.0,3.0
6.626262626262627,-4.364289213235931e-21,7.0,3.0
6.787878787878788,-4.472204487105359e-21,7.0,3.0
6.94949494949495,-4.5801197609747885e-21,7.0,3.0
7.111111111111112,-4.688035034844218e-21,7.0,3.0
7.272727272727273,-4.795950308713647e-21,7.0,3.0
7.434343434343435,-4.903865582583075e-21,7.0,3.0
7.595959595959597,-5.011780856452503e-21,7.0,3.0
7.757575757575758,-5.119696130321933e-21,7.0,3.0
7.91919191919192,-5.2276114041913606e-21,7.0,3.0
8.080808080808081,-5.3355266780607885e-21,7.0,3.0
8.242424242424244,-5.4434419519302195e-21,7.0,3.0
8.404040404040405,-5.5513572257996474e-21,7.0,3.0
8.565656565656566,-5.659272499669075e-21,7.0,3.0
8.727272727272728,-5.767187773538505e-21,7.0,3.0
8.88888888888889,-5.875103047407933e-21,7.0,3.0
9.050505050505052,-5.983018321277364e-21,7.0,3.0
9.212121212121213,-6.0909335951467916e-21,7.0,3.0
9.373737373737374,-6.198848869016218e-21,7.0,3.0
9.535353535353536,-6.3067641428856475e-21,7.0,3.0
9.696969696969697,-6.414679416755077e-21,7.0,3.0
9.85858585858586,-6.522594690624505e-21,7.0,3.0
10.02020202020202,-6.630509964493934e-21,7.0,3.0
10.181818181818183,-6.738425238363364e-21,7.0,3.0
10.343434343434344,-6.846340512232792e-21,7.0,3.0
10.505050505050505,-6.95425578610222e-21,7.0,3.0
10.666666666666668,-7.062171059971649e-21,7.0,3.0
10.828282828282829,-7.170086333841075e-21,7.0,3.0
10.989898989898991,-7.278001607710506e-21,7.0,3.0
11.151515151515152,-7.385916881579933e-21,7.0,3.0
11.313131313131315,-7.493832155449365e-21,7.0,3.0
11.474747474747476,-7.60174742931879e-21,7.0,3.0
11.636363636363637,-7.70966270318822e-21,7.0,3.0
11.7979797979798,-7.817577977057649e-21,7.0,3.0
11.95959595959596,-7.925493250927079e-21,7.0,3.0
12.121212121212123,-8.033408524796508e-21,7.0,3.0
12.282828282828284,-8.141323798665934e-21,7.0,3.0
12.444444444444445,-8.249239072535364e-21,7.0,3.0
12.606060606060607,-8.357154346404793e-21,7.0,3.0
12.767676767676768,-8.465069620274221e-21,7.0,3.0
12.92929292929293,-8.57298489414365e-21,7.0,3.0
13.090909090909092,-8.680900168013079e-21,7.0,3.0
13.252525252525254,-8.788815441882508e-21,7.0,3.0
13.414141414141415,-8.896730715751936e-21,7.0,3.0
13.575757575757576,-9.004645989621364e-21,7.0,3.0
13.737373737373739,-9.112561263490793e-21,7.0,3.0
13.8989898989899,-9.220476537360221e-21,7.0,3.0
14.060606060606062,-9.328391811229651e-21,7.0,3.0
14.222222222222223,-9.43630708509908e-21,7.0,3.0
14.383838383838386,-9.54422235896851e-21,7.0,3.0
14.545454545454547,-9.652137632837939e-21,7.0,3.0
14.707070707070708,-9.760052906707366e-21,7.0,3.0
14.86868686868687,-9.867968180576796e-21,7.0,3.0
15.030303030303031,-9.975883454446223e-21,7.0,3.0
15.191919191919194,-1.0083798728315652e-20,7.0,3.0
15.353535353535355,-1.0191714002185082e-20,7.0,3.0
15.515151515151516,-1.029962927605451e-20,7.0,3.0
15.676767676767678,-1.0407544549923939e-20,7.0,3.0
15.83838383838384,-1.0515459823793366e-20,7.0,3.0
16.0,-1.0623375097662794e-20,7.0,3.0
0.0,6.023701541064557e-23,8.0,3.0
0.16161616161616163,-6.26671888090504e-23,8.0,3.0
0.32323232323232326,-1.8557139302874636e-22,8.0,3.0
0.48484848484848486,-3.084755972484423e-22,8.0,3.0
0.6464646464646465,-4.313798014681383e-22,8.0,3.0
0.8080808080808082,-5.542840056878343e-22,8.0,3.0
0.9696969696969697,-6.771882099075302e-22,8.0,3.0
1.1313131313131315,-8.000924141272262e-22,8.0,3.0
1.292929292929293,-9.229966183469222e-22,8.0,3.0
1.4545454545454546,-1.045900822566618e-21,8.0,3.0
1.6161616161616164,-1.1688050267863141e-21,8.0,3.0
1.777777777777778,-1.2917092310060101e-21,8.0,3.0
1.9393939393939394,-1.414613435225706e-21,8.0,3.0
2.101010101010101,-1.5375176394454021e-21,8.0,3.0
2.262626262626263,-1.6604218436650979e-21,8.0,3.0
2.4242424242424243,-1.783326047884794e-21,8.0,3.0
2.585858585858586,-1.90623025210449e-21,8.0,3.0
2.747474747474748,-2.029134456324186e-21,8.0,3.0
2.909090909090909,-2.1520386605438815e-21,8.0,3.0
3.070707070707071,-2.274942864763578e-21,8.0,3.0
3.2323232323232327,-2.397847068983274e-21,8.0,3.0
3.393939393939394,-2.5207512732029695e-21,8.0,3.0
3.555555555555556,-2.643655477422666e-21,8.0,3.0
3.7171717171717176,-2.7665596816423618e-21,8.0,3.0
3.878787878787879,-2.8894638858620574e-21,8.0,3.0
4.040404040404041,-3.012368090081753e-21,8.0,3.0
4.202020202020202,-3.1352722943014498e-21,8.0,3.0
4.363636363636364,-3.2581764985211458e-21,8.0,3.0
4.525252525252526,-3.3810807027408414e-21,8.0,3.0
4.686868686868687,-3.503984906960537e-21,8.0,3.0
4.848484848484849,-3.626889111180233e-21,8.0,3.0
5.01010101010101,-3.74979331539993e-21,8.0,3.0
5.171717171717172,-3.872697519619626e-21,8.0,3.0
5.333333333333334,-3.995601723839321e-21,8.0,3.0
5.494949494949496,-4.118505928059017e-21,8.0,3.0
5.6565656565656575,-4.241410132278714e-21,8.0,3.0
5.818181818181818,-4.364314336498408e-21,8.0,3.0
5.97979797979798,-4.487218540718105e-21,8.0,3.0
6.141414141414142,-4.610122744937801e-21,8.0,3.0
6.303030303030304,-4.733026949157498e-21,8.0,3.0
6.464646464646465,-4.855931153377194e-21,8.0,3.0
6.626262626262627,-4.978835357596889e-21,8.0,3.0
6.787878787878788,-5.101739561816585e-21,8.0,3.0
6.94949494949495,-5.2246437660362805e-21,8.0,3.0
7.111111111111112,-5.3475479702559776e-21,8.0,3.0
7.272727272727273,-5.470452174475673e-21,8.0,3.0
7.434343434343435,-5.593356378695369e-21,8.0,3.0
7.595959595959597,-5.7162605829150644e-21,8.0,3.0
7.757575757575758,-5.83916478713476e-21,8.0,3.0
7.91919191919192,-5.962068991354456e-21,8.0,3.0
8.080808080808081,-6.084973195574151e-21,8.0,3.0
8.242424242424244,-6.20787739979385e-21,8.0,3.0
8.404040404040405,-6.3307816040135455e-21,8.0,3.0
8.565656565656566,-6.453685808233241e-21,8.0,3.0
8.727272727272728,-6.576590012452937e-21,8.0,3.0
8.88888888888889,-6.699494216672632e-21,8.0,3.0
9.050505050505052,-6.822398420892328e-21,8.0,3.0
9.212121212121213,-6.945302625112024e-21,8.0,3.0
9.373737373737374,-7.068206829331719e-21,8.0,3.0
9.535353535353536,-7.191111033551416e-21,8.0,3.0
9.696969696969697,-7.314015237771112e-21,8.0,3.0
9.85858585858586,-7.436919441990809e-21,8.0,3.0
10.02020202020202,-7.559823646210505e-21,8.0,3.0
10.181818181818183,-7.682727850430202e-21,8.0,3.0
10.343434343434344,-7.805632054649896e-21,8.0,3.0
10.505050505050505,-7.928536258869593e-21,8.0,3.0
10.666666666666668,-8.051440463089289e-21,8.0,3.0
10.828282828282829,-8.174344667308984e-21,8.0,3.0
10.989898989898991,-8.29724887152868e-21,8.0,3.0
11.151515151515152,-8.420153075748377e-21,8.0,3.0
11.313131313131315,-8.543057279968073e-21,8.0,3.0
11.474747474747476,-8.665961484187768e-21,8.0,3.0
11.636363636363637,-8.788865688407462e-21,8.0,3.0
11.7979797979798,-8.911769892627161e-21,8.0,3.0
11.95959595959596,-9.034674096846857e-21,8.0,3.0
12.121212121212123,-9.157578301066554e-21,8.0,3.0
12.282828282828284,-9.280482505286248e-21,8.0,3.0
12.444444444444445,-9.403386709505943e-21,8.0,3.0
12.606060606060607,-9.52629091372564e-21,8.0,3.0
12.767676767676768,-9.649195117945336e-21,8.0,3.0
12.92929292929293,-9.772099322165032e-21,8.0,3.0
13.090909090909092,-9.895003526384727e-21,8.0,3.0
13.252525252525254,-1.0017907730604424e-20,8.0,3.0
13.414141414141415,-1.014081193482412e-20,8.0,3.0
13.575757575757576,-1.0263716139043814e-20,8.0,3.0
13.737373737373739,-1.0386620343263511e-20,8.0,3.0
13.8989898989899,-1.0509524547483205e-20,8.0,3.0
14.060606060606062,-1.0632428751702904e-20,8.0,3.0
14.222222222222223,-1.07553329559226e-20,8.0,3.0
14.383838383838386,-1.0878237160142297e-20,8.0,3.0
14.545454545454547,-1.1001141364361991e-20,8.0,3.0
14.707070707070708,-1.1124045568581688e-20,8.0,3.0
14.86868686868687,-1.1246949772801384e-20,8.0,3.0
