B,dos_at_mu,System([band density])
0.7368421052631579,0.0,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.1052631578947367,1.41917139705572e+33,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.4736842105263157,2.2091205553014376e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.8421052631578947,7.287890588223831e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.2105263157894735,2.9716237011882875e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.5789473684210527,2.5393841038666366e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.9473684210526314,6.358497074987121e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.31578947368421,4.5819500081486205e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.6842105263157894,5.1905946973133656e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.052631578947368,9.419002746458107e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.421052631578947,8.937357757743942e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.789473684210526,8.952508658296518e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.157894736842105,7.48428652290705e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.526315789473684,6.578480876099004e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.894736842105263,1.0738157936696456e+37,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.263157894736842,1.0175681555532168e+37,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.63157894736842,2.5584127141893526e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
7.0,2.650418507106141e+35,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
0.0,nan,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
0.3684210526315789,0.0,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
0.7368421052631579,0.0,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.1052631578947367,1.117365297562672e+34,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.4736842105263157,2.99899565427081e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.8421052631578947,6.559859635847756e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.2105263157894735,4.712138377156657e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.5789473684210527,4.357533623223285e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.9473684210526314,8.385904294225249e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.31578947368421,6.764776669444074e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.6842105263157894,7.35085578489542e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.052631578947368,9.508128647174413e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.421052631578947,8.864833877834159e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.789473684210526,8.472464513941879e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.157894736842105,7.356265052756786e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.526315789473684,6.671072899819106e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.894736842105263,1.0563107555970203e+37,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.263157894736842,1.0561620527836614e+37,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.63157894736842,2.948463512769921e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
7.0,3.735112393797995e+35,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
0.0,nan,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
0.3684210526315789,0.0,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
0.7368421052631579,0.0,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.1052631578947367,1.2517460976532232e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.4736842105263157,3.0895171570689354e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.8421052631578947,5.329427402007864e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.2105263157894735,6.269069214641281e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.5789473684210527,6.045762731325808e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.9473684210526314,9.412678806934331e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
3.31578947368421,8.242871327890916e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
3.6842105263157894,8.628409652249395e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.052631578947368,9.500658467235124e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.421052631578947,9.158348485711005e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.789473684210526,8.139935889656535e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.157894736842105,7.16987935181475e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.526315789473684,6.94570651283374e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.894736842105263,1.0766340604393992e+37,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
6.263157894736842,1.0423904439726086e+37,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
6.63157894736842,2.933974154227054e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
7.0,4.041325094839525e+35,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
0.0,nan,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
0.3684210526315789,0.0,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
0.7368421052631579,0.0,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.1052631578947367,9.65991926778358e+34,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.4736842105263157,2.957017687655895e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.8421052631578947,4.066907533836294e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.2105263157894735,7.608546271647511e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.5789473684210527,7.657000913228215e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.9473684210526314,9.819547047841703e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
3.31578947368421,9.331396193412808e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
3.6842105263157894,9.441766612972883e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
4.052631578947368,9.546058045882584e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
4.421052631578947,9.507417414160269e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
4.789473684210526,8.082829583552463e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
5.157894736842105,7.124898788777772e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
5.526315789473684,7.603344286969409e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
5.894736842105263,1.1335363189738599e+37,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
6.263157894736842,9.532720479716104e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
6.63157894736842,2.355401924169684e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
7.0,2.982814802783564e+35,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
0.0,nan,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
0.3684210526315789,0.0,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
0.7368421052631579,0.0,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
1.1052631578947367,1.3357920868381974e+31,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
1.4736842105263157,3.0760139742209226e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
1.8421052631578947,3.272827650003821e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
2.2105263157894735,8.351070653578758e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
2.5789473684210527,8.834389190197611e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
2.9473684210526314,9.534215326001601e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
3.31578947368421,9.932585937821677e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
3.6842105263157894,9.839382205447522e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
4.052631578947368,9.473662227345436e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
4.421052631578947,9.494660307180758e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
4.789473684210526,8.602733639742718e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
5.157894736842105,7.374547648898699e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
5.526315789473684,8.471939424079615e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
5.894736842105263,1.1761482900926352e+37,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
6.263157894736842,8.277242779533543e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
6.63157894736842,1.700933419490781e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
7.0,1.8344860352553144e+35,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
0.0,nan,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
0.3684210526315789,0.0,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
0.7368421052631579,0.0,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
1.1052631578947367,2.6964782544161464e+25,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
1.4736842105263157,3.7905395831612734e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
1.8421052631578947,3.249548693076478e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
2.2105263157894735,8.270508641877772e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
2.5789473684210527,9.289148574794067e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
2.9473684210526314,8.598657015446393e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
3.31578947368421,1.0020110427410471e+37,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
3.6842105263157894,9.938658002378658e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
4.052631578947368,9.006500658601668e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
4.421052631578947,8.819453783366567e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
4.789473684210526,9.405396869581049e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
5.157894736842105,7.895433544815755e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
5.526315789473684,9.381987684702488e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
5.894736842105263,1.184164288377261e+37,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
6.263157894736842,6.918577005689902e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
6.63157894736842,1.1662818380737442e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
7.0,1.0452933855635443e+35,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
0.0,nan,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
0.3684210526315789,0.0,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
0.7368421052631579,0.0,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
1.1052631578947367,3.7784354074023415e+20,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
1.4736842105263157,4.931069350365627e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
1.8421052631578947,4.007150492793348e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
2.2105263157894735,7.389004832313178e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
2.5789473684210527,8.901447489682466e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
2.9473684210526314,7.169127922865237e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
3.31578947368421,9.585112481774932e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
3.6842105263157894,9.777618312866496e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
4.052631578947368,7.975858922777368e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
4.421052631578947,7.469696978231026e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
4.789473684210526,9.929398491764671e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
5.157894736842105,8.592482460360963e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
5.526315789473684,1.0198986106560543e+37,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
5.894736842105263,1.1537000371726347e+37,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
6.263157894736842,5.592115137388257e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
6.63157894736842,7.712483859974619e+35,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
7.0,5.700073033521878e+34,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
0.0,nan,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
0.3684210526315789,0.0,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
0.7368421052631579,0.0,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
1.1052631578947367,1079187244055.9862,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
1.4736842105263157,5.812843001095989e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
1.8421052631578947,5.260010420614359e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
2.2105263157894735,5.968816166007238e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
2.5789473684210527,7.766562485756659e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
2.9473684210526314,5.49294487964958e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
3.31578947368421,8.63161593179091e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
3.6842105263157894,9.266306810963179e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
4.052631578947368,6.453843997264375e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
4.421052631578947,5.709413153698427e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
4.789473684210526,9.702956559276891e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.157894736842105,9.335815783714313e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.526315789473684,1.0810243621747504e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.894736842105263,1.0871168353005997e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.263157894736842,4.374996038820254e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.63157894736842,4.934244547005607e+35,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
7.0,2.995603416938496e+34,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
0.0,nan,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
0.3684210526315789,0.0,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
0.7368421052631579,0.0,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.1052631578947367,3.98825877612455e+26,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.4736842105263157,6.023067510046932e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.8421052631578947,6.513037909305306e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.2105263157894735,4.405393436190575e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.5789473684210527,6.162001898776299e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.9473684210526314,3.8503774657855537e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.31578947368421,7.230303947536766e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.6842105263157894,8.287623919376525e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.052631578947368,4.717907694781905e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.421052631578947,3.918668670040319e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.789473684210526,8.587220951282644e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.157894736842105,9.983455652649908e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.526315789473684,1.1128635716417083e+37,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.894736842105263,9.905414648717966e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
6.263157894736842,3.3134770140654123e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
6.63157894736842,3.0555532575605958e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
7.0,1.5192015284046253e+34,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
0.0,nan,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
0.3684210526315789,0.0,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
0.7368421052631579,0.0,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
1.1052631578947367,1.4557748428811794e+30,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
1.4736842105263157,5.956681361017127e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
1.8421052631578947,7.242484153494563e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
2.2105263157894735,3.0875930178223157e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
2.5789473684210527,4.449953225306398e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
2.9473684210526314,2.4794720889658238e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
3.31578947368421,5.562730784090678e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
3.6842105263157894,6.850132868294369e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
4.052631578947368,3.096936235387916e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
4.421052631578947,2.409604834490422e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
4.789473684210526,6.815135844808412e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
5.157894736842105,1.0405462661841454e+37,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
5.526315789473684,1.1102139744531288e+37,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
5.894736842105263,8.726386388942934e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
6.263157894736842,2.429420195589975e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
6.63157894736842,1.831585904751515e+35,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
7.0,7.442243323880421e+33,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
0.0,nan,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
0.3684210526315789,0.0,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
0.7368421052631579,0.0,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
1.1052631578947367,6.532482852293967e+32,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
1.4736842105263157,5.985382485942107e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
1.8421052631578947,7.216223662725713e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
2.2105263157894735,2.2990847586751377e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
2.5789473684210527,2.963331237871358e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
2.9473684210526314,1.5256486381804084e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
3.31578947368421,3.89070637655122e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
3.6842105263157894,5.148479710657165e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
4.052631578947368,1.8210216342965235e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
4.421052631578947,1.3266774860737443e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
4.789473684210526,4.829683808371749e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
5.157894736842105,1.0423140810532079e+37,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
5.526315789473684,1.0719631599457651e+37,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
5.894736842105263,7.432502412779683e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
6.263157894736842,1.7243877781767034e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
6.63157894736842,1.0627672683431034e+35,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
7.0,3.538256245836394e+33,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
0.0,nan,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
0.3684210526315789,0.0,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
0.7368421052631579,0.0,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
1.1052631578947367,4.380660814904702e+34,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
1.4736842105263157,6.064826030058052e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
1.8421052631578947,7.039573422091775e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
2.2105263157894735,2.1872715063654892e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
