B,dos_at_mu,System([band density])
4.789473684210526,1.0026029103440272e+37,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
5.157894736842105,9.279055670372805e+35,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
5.526315789473684,2.0050550868350616e+34,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
5.894736842105263,4.907749142053729e+34,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
6.263157894736842,1.0507578559564854e+37,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
6.63157894736842,1.0145285316807497e+37,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
7.0,7.952969847083954e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
0.0,nan,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
0.3684210526315789,0.0,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
0.7368421052631579,8.883052399571245e+28,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
1.1052631578947367,4.8053384652658963e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
1.4736842105263157,5.961751469616556e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
1.8421052631578947,4.8399653431291064e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
2.2105263157894735,6.771627042665188e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
2.5789473684210527,5.95019462704388e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
2.9473684210526314,7.549709220495302e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
3.31578947368421,9.939988658844499e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
3.6842105263157894,1.0727873698828081e+37,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
4.052631578947368,9.994799899372833e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
4.421052631578947,8.165010248293618e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
4.789473684210526,9.570104202530385e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
5.157894736842105,1.8267291453288433e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
5.526315789473684,1.4115280908836635e+34,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
5.894736842105263,1.7058462872314944e+34,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
6.263157894736842,1.2877809888373257e+37,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
6.63157894736842,1.3334149347470817e+37,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
7.0,8.53012639225876e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
0.0,nan,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
0.3684210526315789,0.0,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
0.7368421052631579,5.147343598488589e+26,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
1.1052631578947367,4.0136116903606344e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
1.4736842105263157,6.066485614645175e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
1.8421052631578947,6.231575700066292e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
2.2105263157894735,7.976720720738981e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
2.5789473684210527,7.297372942901895e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
2.9473684210526314,7.841026961399416e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
3.31578947368421,1.0686452705223967e+37,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
3.6842105263157894,1.1134580793018098e+37,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
4.052631578947368,9.935861056244319e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
4.421052631578947,7.986926083378938e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
4.789473684210526,9.27189241345671e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
5.157894736842105,3.227083049875192e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
5.526315789473684,2.199464060110642e+34,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
5.894736842105263,9.169569069805143e+33,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
6.263157894736842,9.306925212091973e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
6.63157894736842,1.501145493784536e+37,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
7.0,8.013622915224764e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
0.0,nan,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
0.3684210526315789,0.0,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
0.7368421052631579,3.513001520942321e+23,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
1.1052631578947367,3.0943415990170213e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
1.4736842105263157,5.319751623683067e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
1.8421052631578947,7.632254118631134e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
2.2105263157894735,8.637261575620584e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
2.5789473684210527,9.008855112098117e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
2.9473684210526314,7.993375842264929e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
3.31578947368421,1.0658547371482786e+37,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
3.6842105263157894,1.1130167417952868e+37,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
4.052631578947368,9.736010663474138e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
4.421052631578947,8.091154824768804e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
4.789473684210526,9.404946582272058e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.157894736842105,5.584754846889747e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.526315789473684,6.991966960247885e+34,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.894736842105263,7.871521954030271e+33,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.263157894736842,3.531223234083857e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.63157894736842,1.0246926011928489e+37,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
7.0,6.719461427493033e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
0.0,nan,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
0.3684210526315789,0.0,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
0.7368421052631579,4.33075920316603e+20,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.1052631578947367,2.733745526774496e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.4736842105263157,4.5682478237024e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.8421052631578947,8.126388238202114e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.2105263157894735,7.531498847825599e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.5789473684210527,1.0363338403070969e+37,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.9473684210526314,7.97192172267924e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.31578947368421,9.649582648107052e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.6842105263157894,1.0217564568613695e+37,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.052631578947368,9.42426769290552e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.421052631578947,8.323622926853774e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.789473684210526,9.791794554029937e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.157894736842105,7.688937523737648e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.526315789473684,1.8325510910249926e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.894736842105263,9.869051253893399e+33,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.263157894736842,1.340489733069078e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.63157894736842,5.362783201908472e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
7.0,6.257475534454191e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
0.0,nan,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
0.3684210526315789,0.0,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
0.7368421052631579,2.6674034080267312e+17,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.1052631578947367,2.3633047683782973e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.4736842105263157,4.3288139686416e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.8421052631578947,8.126208592856905e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.2105263157894735,5.532911949415621e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.5789473684210527,1.153792111118297e+37,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.9473684210526314,7.842121540977253e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.31578947368421,8.115684997528542e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.6842105263157894,8.734814711580712e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.052631578947368,8.950952395524127e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.421052631578947,8.621888078659436e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.789473684210526,1.0140419924691636e+37,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.157894736842105,9.476791387474041e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.526315789473684,4.454242644701371e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.894736842105263,1.676069005579335e+34,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.263157894736842,5.3184196695447274e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.63157894736842,5.804102101142606e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
7.0,7.531030317860002e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
0.0,nan,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
0.3684210526315789,0.0,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
0.7368421052631579,82082635934344.58,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.1052631578947367,1.7014171322282108e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.4736842105263157,4.7886421905998365e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.8421052631578947,7.856917005148767e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.2105263157894735,3.811292167308128e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.5789473684210527,1.2184504250651837e+37,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.9473684210526314,7.679767576358664e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.31578947368421,6.629977009484521e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.6842105263157894,7.305871045049885e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.052631578947368,8.317992647421695e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.421052631578947,8.910342538913194e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.789473684210526,1.0259960627896437e+37,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.157894736842105,1.0503653933165069e+37,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.526315789473684,9.828857096763263e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.894736842105263,3.5583689572262064e+34,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.263157894736842,2.5821238728449976e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.63157894736842,1.0628889056271975e+37,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
7.0,1.1151446497104212e+37,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
0.0,nan,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
0.3684210526315789,0.0,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
0.7368421052631579,12619771703.698877,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.1052631578947367,9.381587534238005e+35,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.4736842105263157,5.576012968689306e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.8421052631578947,7.495666980982903e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.2105263157894735,2.836453971096822e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.5789473684210527,1.188344318822982e+37,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.9473684210526314,7.574361673676926e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
3.31578947368421,5.587107042167795e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
3.6842105263157894,6.445536923225822e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
4.052631578947368,7.609432984726092e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
4.421052631578947,9.137286552297235e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
4.789473684210526,1.0134324861587367e+37,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
5.157894736842105,1.0584461256418664e+37,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
5.526315789473684,1.9502796113704798e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
5.894736842105263,8.338195777063993e+34,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
6.263157894736842,1.6850549566376957e+35,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
6.63157894736842,1.3436192561670142e+37,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
7.0,1.4883160561061294e+37,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
0.0,nan,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
0.3684210526315789,0.0,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
0.7368421052631579,99018.05601328214,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
1.1052631578947367,3.001887658831371e+35,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
1.4736842105263157,6.045971847965826e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
1.8421052631578947,7.128643197910181e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
2.2105263157894735,2.3841392665860896e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
2.5789473684210527,1.0126050742597459e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
2.9473684210526314,7.613529478001964e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
3.31578947368421,5.0168512879287434e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
3.6842105263157894,6.466502013352464e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
4.052631578947368,6.960553771642655e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
4.421052631578947,9.312918833305964e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
4.789473684210526,9.821326463773992e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
5.157894736842105,9.722004869372707e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
5.526315789473684,3.893710934337688e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
5.894736842105263,2.4105968163140737e+35,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.263157894736842,1.508215696672082e+35,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.63157894736842,1.0300975032560799e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
7.0,1.2635012994634717e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
0.0,nan,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
0.3684210526315789,0.0,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
0.7368421052631579,3.2385546401397742,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.1052631578947367,8.45960746581798e+34,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.4736842105263157,5.568393112640904e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.8421052631578947,7.009729080238277e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.2105263157894735,2.3651123849297575e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.5789473684210527,8.166082644587491e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.9473684210526314,7.883595216987976e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.31578947368421,5.120633535189039e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.6842105263157894,7.230517540231571e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.052631578947368,6.890253564289526e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.421052631578947,9.331804365236374e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.789473684210526,9.588556851574394e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.157894736842105,8.876927561646821e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.526315789473684,6.009493191427177e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.894736842105263,5.45885005808944e+35,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.263157894736842,1.8920011726629028e+35,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.63157894736842,6.448542020753909e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
7.0,6.643993872578454e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
0.0,nan,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
0.3684210526315789,0.0,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
0.7368421052631579,5.292069464683519e-05,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
1.1052631578947367,1.7527633665779198e+34,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
1.4736842105263157,4.51322797259982e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
1.8421052631578947,7.078854149365251e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
2.2105263157894735,2.5580616334428424e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
2.5789473684210527,6.417335276741864e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
2.9473684210526314,8.347928627255719e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
3.31578947368421,5.580891243595374e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
3.6842105263157894,8.44067209786153e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
4.052631578947368,7.25510042798558e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
4.421052631578947,9.244963372599615e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
4.789473684210526,9.465237672178413e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
5.157894736842105,8.444653496976022e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
5.526315789473684,8.270788692563151e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
5.894736842105263,1.1484081569566684e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
6.263157894736842,2.8781840339727356e+35,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
6.63157894736842,3.847828772171876e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
7.0,3.7549650408451345e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
0.0,nan,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
0.3684210526315789,0.0,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
0.7368421052631579,4.32053289316229e-10,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
1.1052631578947367,2.6684731347390826e+33,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
1.4736842105263157,3.437969000056032e+36,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
1.8421052631578947,7.251862602128029e+36,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
2.2105263157894735,3.0037141887174195e+36,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
2.5789473684210527,5.232127658934033e+36,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
2.9473684210526314,8.957690022798693e+36,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
3.31578947368421,6.260286935543874e+36,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
3.6842105263157894,9.72461956366263e+36,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
4.052631578947368,7.649082887312071e+36,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
4.421052631578947,9.034123674249345e+36,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
4.789473684210526,9.46674542288838e+36,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
5.157894736842105,8.613878926229731e+36,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
5.526315789473684,1.0155693745863406e+37,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
5.894736842105263,2.205892278429876e+36,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
6.263157894736842,4.9298302105228566e+35,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
6.63157894736842,2.4953026508689342e+36,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
7.0,6.262422198675315e+36,3.476000e+14 1.950000e+15 2.005000e+15 2.005000e+15
0.0,nan,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
0.3684210526315789,0.0,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
0.7368421052631579,1.7623272930257812e-15,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
1.1052631578947367,2.984660076748296e+32,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
1.4736842105263157,2.8210475143537317e+36,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
1.8421052631578947,7.383846219474404e+36,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
2.2105263157894735,3.7514972406232056e+36,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
2.5789473684210527,4.6598379965483375e+36,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
2.9473684210526314,9.614661856720123e+36,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
3.31578947368421,7.00174010591341e+36,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
3.6842105263157894,1.066608833702924e+37,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
4.052631578947368,7.50416203080663e+36,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
4.421052631578947,8.673163139487778e+36,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
4.789473684210526,9.562998664752358e+36,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
5.157894736842105,9.220274763485345e+36,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
5.526315789473684,1.1153706462358042e+37,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
5.894736842105263,3.8296272068000355e+36,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
6.263157894736842,8.897211705102914e+35,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
6.63157894736842,1.903710292628345e+36,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
7.0,1.1283360561470494e+37,3.442000e+14 1.950000e+15 2.025000e+15 2.025000e+15
0.0,nan,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
0.3684210526315789,0.0,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
0.7368421052631579,0.0,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
1.1052631578947367,1.3199066782966244e+31,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
1.4736842105263157,2.7973008769647793e+36,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
1.8421052631578947,7.373527567298429e+36,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
2.2105263157894735,5.064819175571232e+36,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
2.5789473684210527,4.745854565303433e+36,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
2.9473684210526314,1.0287183341691151e+37,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
3.31578947368421,7.773333577330483e+36,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
3.6842105263157894,1.0986550738598958e+37,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
4.052631578947368,6.293213807733204e+36,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
4.421052631578947,8.000594758400014e+36,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
4.789473684210526,9.754997395375657e+36,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
5.157894736842105,1.005849180762091e+37,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
5.526315789473684,1.086075560304555e+37,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
5.894736842105263,6.521486689279523e+36,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
6.263157894736842,1.828028469434061e+36,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
6.63157894736842,1.74712872234314e+36,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
7.0,1.4081678326398655e+37,3.408000e+14 1.950000e+15 2.050000e+15 2.050000e+15
0.0,nan,3.374000e+14 1.950000e+15 2.070000e+15 2.070000e+15
0.3684210526315789,0.0,3.374000e+14 1.950000e+15 2.070000e+15 2.070000e+15
0.7368421052631579,0.0,3.374000e+14 1.950000e+15 2.070000e+15 2.070000e+15
1.1052631578947367,7.420763753722488e+29,3.374000e+14 1.950000e+15 2.070000e+15 2.070000e+15
1.4736842105263157,3.0093540626376e+36,3.374000e+14 1.950000e+15 2.070000e+15 2.070000e+15
1.8421052631578947,7.313446264445928e+36,3.374000e+14 1.950000e+15 2.070000e+15 2.070000e+15
2.2105263157894735,6.348470096290195e+36,3.374000e+14 1.950000e+15 2.070000e+15 2.070000e+15
2.5789473684210527,5.381823265339966e+36,3.374000e+14 1.950000e+15 2.070000e+15 2.070000e+15
2.9473684210526314,1.0581173776070205e+37,3.374000e+14 1.950000e+15 2.070000e+15 2.070000e+15
3.31578947368421,8.222241103537725e+36,3.374000e+14 1.950000e+15 2.070000e+15 2.070000e+15
