B,dos_at_mu,System([band density])
1.1052631578947367,1.3251919338962155e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
1.4736842105263157,2.3242910628568383e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
1.8421052631578947,8.355025191710698e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
2.2105263157894735,4.1292527587817675e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
2.5789473684210527,8.602057914272515e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
2.9473684210526314,1.6275618181013988e+34,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
3.31578947368421,1.2952865494639676e+22,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
3.6842105263157894,5.224715126368198e+27,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
4.052631578947368,2.0601461187357402e+34,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
4.421052631578947,5.014326746932249e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
4.789473684210526,1.0203039975215452e+35,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
5.157894736842105,4.246327470743669e+35,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
5.526315789473684,3.6422335295309817e+34,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
5.894736842105263,1.778571199552012e+30,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
6.263157894736842,2.1285286410493138e+26,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
6.63157894736842,2.0859066176194235e+27,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
7.0,7.743025603561762e+29,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
0.0,nan,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
0.3684210526315789,1.8094929230108325e+34,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
0.7368421052631579,5.387143631505566e+34,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
1.1052631578947367,1.0183268179798842e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
1.4736842105263157,5.008258431756955e+35,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
1.8421052631578947,6.770622839237436e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
2.2105263157894735,6.566871280427922e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
2.5789473684210527,7.887251817652852e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
2.9473684210526314,4.6572053532074206e+35,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
3.31578947368421,3.0646603484634887e+21,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
3.6842105263157894,5.71979000136318e+25,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
4.052631578947368,1.8206498197954803e+33,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
4.421052631578947,3.1982409926532683e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
4.789473684210526,5.213274661626582e+35,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
5.157894736842105,2.9198746380320886e+35,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
5.526315789473684,1.0029718542893715e+35,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
5.894736842105263,8.175113589716322e+31,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
6.263157894736842,5.483137726521128e+27,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
6.63157894736842,1.694715414344147e+27,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
7.0,1.5187554776402982e+29,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
0.0,nan,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
0.3684210526315789,4.425515716877822e+35,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
0.7368421052631579,6.772106233643541e+34,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
1.1052631578947367,4.064727410096721e+35,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
1.4736842105263157,2.528330161719452e+34,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
1.8421052631578947,4.916930939583042e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
2.2105263157894735,9.042040641954153e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
2.5789473684210527,6.436761072235821e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
2.9473684210526314,3.232482373673201e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
3.31578947368421,1.9446750652008652e+21,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
3.6842105263157894,4.2148228973059086e+23,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
4.052631578947368,1.0589018469488233e+32,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
4.421052631578947,1.3256975225329901e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
4.789473684210526,1.7716424314811098e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
5.157894736842105,1.705359171425053e+35,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
5.526315789473684,1.6864569878476193e+35,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
5.894736842105263,1.7054108535836518e+33,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
6.263157894736842,2.410819018754814e+29,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
6.63157894736842,3.2287782272529624e+27,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
7.0,3.6891784125917407e+28,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
0.0,nan,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
0.3684210526315789,5.57017668490032e+34,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
0.7368421052631579,2.4540291386602037e+34,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.1052631578947367,9.270069791083304e+34,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.4736842105263157,1.1861246528174629e+33,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.8421052631578947,3.451193216774723e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.2105263157894735,1.0678549828001646e+37,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.5789473684210527,4.5580098441400504e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.9473684210526314,5.874328167529514e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
3.31578947368421,5.365406543589131e+21,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
3.6842105263157894,2.1442222346846237e+21,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.052631578947368,4.0954915399813177e+30,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.421052631578947,3.609297747086363e+35,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.789473684210526,3.901021601624557e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.157894736842105,9.076655890470032e+34,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.526315789473684,1.961690501673233e+35,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.894736842105263,1.575152204921966e+34,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
6.263157894736842,1.1517930978799626e+31,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
6.63157894736842,1.5422553724796744e+28,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
7.0,1.3034307427286726e+28,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
0.0,nan,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
0.3684210526315789,6.035496219163502e+34,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
0.7368421052631579,1.9803939293283665e+34,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
1.1052631578947367,9.85536052718263e+33,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
1.4736842105263157,4.116143436957308e+32,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
1.8421052631578947,3.305802838389945e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
2.2105263157894735,1.0703946148269615e+37,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
2.5789473684210527,2.488603622048755e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
2.9473684210526314,4.536473230892989e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
3.31578947368421,2.6051338185849596e+23,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
3.6842105263157894,2.1643174806736832e+18,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
4.052631578947368,4.059945080691911e+28,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
4.421052631578947,4.0106687872905733e+34,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
4.789473684210526,5.750010046392649e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
5.157894736842105,9.61704196058623e+34,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
5.526315789473684,1.6310832188405877e+35,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
5.894736842105263,9.568662098158948e+34,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
6.263157894736842,9.034627671838515e+32,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
6.63157894736842,3.5519022680120724e+29,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
7.0,8.230309289933301e+27,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
0.0,nan,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
0.3684210526315789,5.577297371118395e+34,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
0.7368421052631579,3.082883079704704e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.1052631578947367,1.9008250247248753e+33,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.4736842105263157,2.625780100846472e+33,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
1.8421052631578947,4.5990022562584235e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.2105263157894735,9.710086878298411e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.5789473684210527,1.4963707361295412e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
2.9473684210526314,3.3555599695925086e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
3.31578947368421,3.865168881270326e+25,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
3.6842105263157894,4.411954970188317e+16,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.052631578947368,6.525554215639322e+26,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.421052631578947,4.402515665101955e+33,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
4.789473684210526,4.920849619115794e+36,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.157894736842105,3.717511629451502e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.526315789473684,1.0940801189809139e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
5.894736842105263,2.160620119277279e+35,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
6.263157894736842,1.4393579506815315e+34,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
6.63157894736842,7.740275681306993e+30,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
7.0,1.265174131546271e+28,4.904000e+14 1.950000e+15 1.125000e+15 1.125000e+15
0.0,nan,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
0.3684210526315789,3.661018364388682e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
0.7368421052631579,8.854355741088039e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.1052631578947367,6.882129658489359e+32,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.4736842105263157,2.3483059897664336e+34,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
1.8421052631578947,6.222025857908137e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.2105263157894735,8.999859814859712e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.5789473684210527,1.2822317609056236e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
2.9473684210526314,3.062874608828843e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
3.31578947368421,1.5850417651423694e+28,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
3.6842105263157894,7673457595101935.0,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.052631578947368,7.242031177676513e+24,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.421052631578947,3.2756316026169386e+32,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
4.789473684210526,2.8090751233158564e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.157894736842105,1.3385113246558627e+36,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.526315789473684,6.242604499731431e+34,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
5.894736842105263,3.2673148909261563e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
6.263157894736842,1.1395849492775401e+35,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
6.63157894736842,1.9550569898097838e+32,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
7.0,4.437223405110939e+28,4.870000e+14 1.950000e+15 1.145000e+15 1.145000e+15
0.0,nan,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
0.3684210526315789,2.285278376387146e+28,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
0.7368421052631579,3.625061348551016e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.1052631578947367,6.976504485837753e+32,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.4736842105263157,1.53742603093571e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
1.8421052631578947,7.183667069788756e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.2105263157894735,8.879031806899716e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.5789473684210527,1.8712376370738515e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
2.9473684210526314,3.427622439703846e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
3.31578947368421,6.452193270166266e+30,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
3.6842105263157894,3176535224960000.5,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.052631578947368,5.649799794313638e+22,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.421052631578947,1.6669100271303388e+31,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
4.789473684210526,1.0794991607750876e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.157894736842105,3.303303203558372e+36,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.526315789473684,3.715812609167439e+34,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
5.894736842105263,3.6538822353677875e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
6.263157894736842,4.7755833088231736e+35,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
6.63157894736842,4.0186626544210776e+33,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
7.0,3.391471899956017e+29,4.836000e+14 1.950000e+15 1.165000e+15 1.165000e+15
0.0,nan,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
0.3684210526315789,18392477.208290264,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
0.7368421052631579,2.09154148747233e+34,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.1052631578947367,1.9763364215862223e+33,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.4736842105263157,6.384777512985345e+35,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.8421052631578947,7.373277621427414e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.2105263157894735,8.808279208624106e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.5789473684210527,3.311051427413394e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
2.9473684210526314,4.22217790689509e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
3.31578947368421,1.0158064867774315e+33,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
3.6842105263157894,3843939386013662.0,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.052631578947368,3.1825618310228994e+20,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.421052631578947,5.8542040892799486e+29,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
4.789473684210526,2.8173658695916447e+35,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.157894736842105,5.485246871182949e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.526315789473684,6.823012098901244e+34,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
5.894736842105263,3.2328096509723397e+35,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.263157894736842,1.2013389520767604e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.63157894736842,5.187848824436755e+34,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
7.0,4.7183327503305354e+30,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
0.0,nan,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
0.3684210526315789,9.927719116094505e-39,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
0.7368421052631579,4.154119129743551e+31,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.1052631578947367,1.6461535716658561e+34,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.4736842105263157,1.9653063257868866e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.8421052631578947,7.372396608522354e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.2105263157894735,8.253237056221337e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.5789473684210527,6.04990235812256e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.9473684210526314,5.333984413747247e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.31578947368421,7.640832542739664e+34,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.6842105263157894,3.5600480374781876e+16,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.052631578947368,3.632920938123383e+17,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.421052631578947,5.41476034914846e+27,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.789473684210526,3.104437312054047e+34,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.157894736842105,5.97986212526132e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.526315789473684,4.43829125730751e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.894736842105263,2.163696729242534e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.263157894736842,2.293829192754038e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.63157894736842,5.615686571333994e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
7.0,1.9510416268459927e+32,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
0.0,nan,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
0.3684210526315789,1.989519598678927e-57,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
0.7368421052631579,1.6420613840116402e+29,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.1052631578947367,1.0007828518703918e+35,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.4736842105263157,3.1218921937305725e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.8421052631578947,7.189951865327097e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.2105263157894735,7.866146402255378e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.5789473684210527,7.926586369826252e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
2.9473684210526314,5.872728438053386e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.31578947368421,5.254373567592217e+35,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
3.6842105263157894,1.1289568767690378e+18,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.052631578947368,5651551434490255.0,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.421052631578947,8.575104186703864e+25,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
4.789473684210526,3.5008454648903274e+33,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.157894736842105,4.176145872410659e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.526315789473684,1.517566633613828e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
5.894736842105263,1.3118954610403884e+35,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
6.263157894736842,2.8782216565823664e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
6.63157894736842,1.9622452040935432e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
7.0,3.4941830021569647e+33,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
0.0,nan,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
0.3684210526315789,6.674912287440911e-72,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
0.7368421052631579,2.838048925704103e+26,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.1052631578947367,4.279040320843646e+35,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.4736842105263157,3.7214672221663116e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
1.8421052631578947,5.764525062731504e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.2105263157894735,7.909285901086979e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.5789473684210527,8.107058582315583e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
2.9473684210526314,5.76431353688058e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
3.31578947368421,1.419663215227144e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
3.6842105263157894,1.4847090672095393e+20,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.052631578947368,1091403332148207.5,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.421052631578947,9.737709572932392e+23,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
4.789473684210526,2.7534513546451196e+32,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.157894736842105,2.0096593539397966e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.526315789473684,3.5852507576422414e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
5.894736842105263,7.501946665946094e+34,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
6.263157894736842,3.030372396862132e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
6.63157894736842,4.3284848215875165e+36,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
7.0,4.416605973873046e+34,4.700000e+14 1.950000e+15 1.250000e+15 1.250000e+15
0.0,nan,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
0.3684210526315789,3.981488498571329e-73,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
0.7368421052631579,1.7022003681754112e+23,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.1052631578947367,1.03591724042604e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.4736842105263157,3.618920874251545e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
1.8421052631578947,3.491999400836848e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.2105263157894735,8.304151181900088e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.5789473684210527,6.560034528156054e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
2.9473684210526314,5.000930975385622e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
3.31578947368421,2.1787764240962792e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
3.6842105263157894,5.440923992514884e+22,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.052631578947368,490917330312074.4,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.421052631578947,8.092047438492527e+21,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
4.789473684210526,1.5225690959855805e+31,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.157894736842105,6.715481501827046e+35,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.526315789473684,5.84788550412937e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
5.894736842105263,7.716597421227811e+34,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
6.263157894736842,2.783081998949879e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
6.63157894736842,6.854993483028207e+36,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
7.0,3.3677437891371675e+35,4.666000e+14 1.950000e+15 1.270000e+15 1.270000e+15
0.0,nan,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
0.3684210526315789,1.7624857808779648e-42,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
0.7368421052631579,3.586832515726634e+19,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.1052631578947367,1.3246623498426817e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.4736842105263157,3.074844860935497e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
1.8421052631578947,3.5627419206137935e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.2105263157894735,8.599910441135467e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.5789473684210527,4.550633335014967e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
2.9473684210526314,3.850541516443172e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
3.31578947368421,2.406085508814619e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
3.6842105263157894,2.964985172515399e+25,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
4.052631578947368,502691039949387.8,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
4.421052631578947,5.066201059377014e+19,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
4.789473684210526,5.969828927187521e+29,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
5.157894736842105,1.5698982997877992e+35,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
5.526315789473684,6.626796212423125e+36,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
5.894736842105263,2.5971915299151133e+35,4.632000e+14 1.950000e+15 1.290000e+15 1.290000e+15
