B,dos_at_mu,System([band density])
4.428571428571429,6.653525116598131e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
4.551020408163265,5.850646019077718e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
4.673469387755102,5.372511407540607e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
4.795918367346939,5.319619814918788e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
4.918367346938775,5.62878169086978e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.040816326530612,6.165720543781697e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.163265306122449,6.784663660070923e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.285714285714286,7.367223162696777e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.408163265306122,7.840521830371652e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.530612244897959,8.175444978915613e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.653061224489796,8.374744764692818e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.775510204081632,8.459586581928103e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.8979591836734695,8.458556817866793e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.020408163265306,8.400278774351529e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.142857142857142,8.309458517897975e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.26530612244898,8.205560044480151e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.387755102040816,8.103115280992697e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.5102040816326525,8.012792623736604e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.63265306122449,7.94261440388427e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.755102040816326,7.898980651059947e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.877551020408163,7.887349981462019e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
7.0,7.912540527647252e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
1.0,5.170720021407602e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.1224489795918366,5.2420720057003324e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.2448979591836735,5.860217498861648e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.3673469387755102,5.208801535632326e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.489795918367347,5.171110053038397e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.6122448979591837,5.028068057476916e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.7346938775510203,6.55356391289845e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.8571428571428572,6.105604458757686e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.9795918367346939,4.9869390853421705e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.1020408163265305,4.884420526611868e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.2244897959183674,4.754655484952931e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.3469387755102042,4.8157346155304193e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.4693877551020407,4.5229728474331866e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.5918367346938775,4.212060708215918e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.7142857142857144,4.088865744180597e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.836734693877551,3.8315716708164653e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.9591836734693877,4.452015360853372e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.0816326530612246,6.409584652299387e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.204081632653061,7.419984849222851e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.326530612244898,8.578305363519977e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.4489795918367347,1.0958990592376338e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.571428571428571,1.0873923178499593e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.693877551020408,8.723306974575564e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.816326530612245,7.996554487814228e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.9387755102040813,8.049633898154316e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.061224489795919,8.14386053276035e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.183673469387755,8.130274648578649e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.3061224489795915,7.870444891877247e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.428571428571429,7.261466202217325e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.551020408163265,6.413676189200222e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.673469387755102,5.632509004350558e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.795918367346939,5.183921173827047e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.918367346938775,5.147917166879512e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.040816326530612,5.46223901878263e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.163265306122449,6.001121399067181e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.285714285714286,6.626361179754483e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.408163265306122,7.223242015973787e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.530612244897959,7.718853091901735e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.653061224489796,8.081450365292737e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.775510204081632,8.309557866200941e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.8979591836734695,8.419479784152506e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.020408163265306,8.435310724959316e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.142857142857142,8.382358384163077e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.26530612244898,8.283586240834978e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.387755102040816,8.158276602347665e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.5102040816326525,8.02207766733127e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.63265306122449,7.887738175692698e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.755102040816326,7.76603807305431e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.877551020408163,7.666614154393361e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
7.0,7.598518501856564e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.0,5.2073096643789647e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.1224489795918366,5.095042101201181e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.2448979591836735,6.418791922972524e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.3673469387755102,5.206153366311344e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.489795918367347,5.208935667303883e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.6122448979591837,5.041836156444726e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.7346938775510203,5.722682917975946e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.8571428571428572,7.057457268356547e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.9795918367346939,5.0685386173600776e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.1020408163265305,4.869667599936761e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.2244897959183674,4.7324243187451714e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.3469387755102042,4.8316490550337093e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.4693877551020407,4.704970557592643e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.5918367346938775,4.264179476300379e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.7142857142857144,4.0385722766201805e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.836734693877551,3.8603457005368774e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.9591836734693877,3.803039040242871e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.0816326530612246,5.31781360026226e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.204081632653061,7.090070992609791e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.326530612244898,7.809551061350307e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.4489795918367347,9.527353985753497e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.571428571428571,1.1485871042175708e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.693877551020408,1.01349372653347e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.816326530612245,8.3128009024638e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.9387755102040813,8.002151722502766e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.061224489795919,8.101532731416062e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.183673469387755,8.150009153224218e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.3061224489795915,8.034001235031966e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.428571428571429,7.633051303564578e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.551020408163265,6.9142206540137e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.673469387755102,6.051403260763379e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.795918367346939,5.341631796988641e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.918367346938775,4.992461954657934e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.040816326530612,5.039503374073076e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.163265306122449,5.406408265941645e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.285714285714286,5.969684743652757e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.408163265306122,6.600419907225348e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.530612244897959,7.194817613088813e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.653061224489796,7.688388074244986e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.775510204081632,8.053496003179638e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.8979591836734695,8.288779273410178e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.020408163265306,8.408016594521885e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.142857142857142,8.431661130758537e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.26530612244898,8.381483215543603e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.387755102040816,8.277759436650298e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.5102040816326525,8.138245254139972e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.63265306122449,7.978236711860871e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.755102040816326,7.811176985408654e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.877551020408163,7.649423353604863e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
7.0,7.50492301486895e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.0,5.32284171541241e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.1224489795918366,5.0724339240626803e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.2448979591836735,6.512266280441643e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.3673469387755102,5.2177886208402134e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.489795918367347,5.2209942536174704e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.6122448979591837,5.094067726656178e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.7346938775510203,5.255524102413083e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.8571428571428572,7.409315783604091e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.9795918367346939,5.407658118611159e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.1020408163265305,4.8670828183180745e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.2244897959183674,4.7267817962052753e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.3469387755102042,4.778856985640476e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.4693877551020407,4.8754424786366974e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.5918367346938775,4.444888353969652e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.7142857142857144,4.027775450758063e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.836734693877551,3.85799761080791e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.9591836734693877,3.64010241569072e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.0816326530612246,4.208713452272837e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.204081632653061,6.299343521430116e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.326530612244898,7.532415834230772e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.4489795918367347,8.335029042336586e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.571428571428571,1.0531332243977025e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.693877551020408,1.1426582836625065e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.816326530612245,9.332598826218391e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.9387755102040813,8.073284527346178e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.061224489795919,8.014224303126169e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.183673469387755,8.110426069509183e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.3061224489795915,8.095047114085673e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.428571428571429,7.870334802426774e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.551020408163265,7.347399145979671e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.673469387755102,6.556572706690874e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.795918367346939,5.710003622365275e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.918367346938775,5.080504536887724e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.040816326530612,4.8225516971393056e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.163265306122449,4.93904311775819e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.285714285714286,5.345947866155833e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.408163265306122,5.924762641846253e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.530612244897959,6.557001022311006e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.653061224489796,7.149640289597158e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.775510204081632,7.645580664092411e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.8979591836734695,8.020006048910892e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.020408163265306,8.270575231960517e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.142857142857142,8.407794259379692e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.26530612244898,8.447992305506361e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.387755102040816,8.409020901489865e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.5102040816326525,8.308062706553272e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.63265306122449,8.160872004117088e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.755102040816326,7.981884145533225e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.877551020408163,7.784767174144638e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
7.0,7.583105014749133e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.0,5.629510562258948e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.1224489795918366,5.0915575960062403e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.2448979591836735,6.008485962279385e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.3673469387755102,5.321058090442947e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.489795918367347,5.222376313494566e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.6122448979591837,5.13008055870861e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.7346938775510203,5.102835357166206e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.8571428571428572,6.814021935810578e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.9795918367346939,6.209025008297835e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.1020408163265305,4.9118645354046567e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.2244897959183674,4.7280155398943083e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.3469387755102042,4.702729012316486e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.4693877551020407,4.963944866196781e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.5918367346938775,4.708824158651481e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.7142857142857144,4.142506695074321e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.836734693877551,3.82753912632148e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.9591836734693877,3.648502921206312e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.0816326530612246,3.604124650780448e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.204081632653061,5.054851458477145e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.326530612244898,7.109750914648678e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.4489795918367347,7.850200920976427e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.571428571428571,9.074991954224428e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.693877551020408,1.1310967739574538e+37,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.816326530612245,1.0854258711267771e+37,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.9387755102040813,8.655341904237948e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
4.061224489795919,7.945814727435192e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
4.183673469387755,8.010649139570928e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
4.3061224489795915,8.075789849225003e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
4.428571428571429,7.985521211030949e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
4.551020408163265,7.65498844447132e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
4.673469387755102,7.03277720774168e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
4.795918367346939,6.200714000611822e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
4.918367346938775,5.390203128583533e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
5.040816326530612,4.8418520270520686e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
5.163265306122449,4.6642136311920673e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
5.285714285714286,4.836734560936758e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
5.408163265306122,5.272373222444225e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
5.530612244897959,5.859655183432789e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
5.653061224489796,6.491122889655176e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
5.775510204081632,7.083975887503722e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
5.8979591836734695,7.587382238013305e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
6.020408163265306,7.9782428971714e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
6.142857142857142,8.252439355475754e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
6.26530612244898,8.416706461338922e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
6.387755102040816,8.4829030642672e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
6.5102040816326525,8.464611211742278e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
6.63265306122449,8.375474958113706e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
6.755102040816326,8.228701989234799e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
6.877551020408163,8.037275842348043e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
7.0,7.814537175134332e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.0,6.073721610513798e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
1.1224489795918366,5.121099845146808e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
1.2448979591836735,5.419033575071303e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
1.3673469387755102,5.67284246546112e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
1.489795918367347,5.220003823850065e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
1.6122448979591837,5.169579103648576e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
1.7346938775510203,5.094983868155034e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
1.8571428571428572,5.942143679893274e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
1.9795918367346939,7.23900003551711e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
2.1020408163265305,5.06702720340138e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
2.2244897959183674,4.743489127053267e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
2.3469387755102042,4.648149684466322e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
2.4693877551020407,4.946342146441631e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
2.5918367346938775,4.9710547060572593e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
2.7142857142857144,4.3982293712865785e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
2.836734693877551,3.8686356133683223e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
2.9591836734693877,3.64105274878104e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
3.0816326530612246,3.453279815400034e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
3.204081632653061,3.9537663970749474e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
3.326530612244898,6.106641094623508e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
3.4489795918367347,7.638352983911244e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
3.571428571428571,8.199896548683644e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
3.693877551020408,9.976493837830025e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
3.816326530612245,1.1615496343066593e+37,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
3.9387755102040813,1.0001158796593691e+37,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
4.061224489795919,8.172747227673263e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
4.183673469387755,7.876038096101481e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
4.3061224489795915,7.983103166387923e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
4.428571428571429,8.001095591377223e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
4.551020408163265,7.830645725050844e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
4.673469387755102,7.402307028005949e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
4.795918367346939,6.701960396944932e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
4.918367346938775,5.851434576871962e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
5.040816326530612,5.0881207609231807e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
5.163265306122449,4.6169246794030663e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
5.285714285714286,4.507762878391123e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
5.408163265306122,4.723813244690293e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
5.530612244897959,5.1784915188346816e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
5.653061224489796,5.768795369312397e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
5.775510204081632,6.398415315428604e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
5.8979591836734695,6.993978268350656e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
6.020408163265306,7.509865639935825e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
6.142857142857142,7.923852019081718e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
6.26530612244898,8.229530240861012e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
6.387755102040816,8.429580112496848e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
6.5102040816326525,8.531162605840617e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
6.63265306122449,8.543282843880528e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
6.755102040816326,8.475598920889644e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
6.877551020408163,8.338199036956859e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
7.0,8.141982271094048e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
