B,dos_at_mu,System([band density])
6.63265306122449,3.8749565444663847e+31,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
6.755102040816326,2.724999310844869e+33,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
6.877551020408163,8.461774201817595e+34,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
7.0,1.1862151005427109e+36,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
1.0,1.0080820270341739e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
1.1224489795918366,1.5025740634439021e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
1.2448979591836735,1.3339746097489228e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
1.3673469387755102,1.5698985735309142e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
1.489795918367347,5.099669237235432e+35,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
1.6122448979591837,4.894841805700575e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
1.7346938775510203,2.2489424447824763e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
1.8571428571428572,1.935091976379979e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
1.9795918367346939,2.813029113925236e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
2.1020408163265305,8.704111321165671e+33,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
2.2244897959183674,1.8288296579355393e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
2.3469387755102042,2.7305504714270395e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
2.4693877551020407,1.582036021597956e+35,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
2.5918367346938775,6.196115623174752e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
2.7142857142857144,7.408045714517738e+31,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
2.836734693877551,3.1506657205639557e+35,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
2.9591836734693877,1.0311551460328989e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
3.0816326530612246,1.7722566439187388e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
3.204081632653061,1.414176435484418e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
3.326530612244898,1.300170956933457e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
3.4489795918367347,2.1733640526845244e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
3.571428571428571,2.179807756767259e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
3.693877551020408,1.3349600301113586e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
3.816326530612245,1.3773256296986885e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
3.9387755102040813,9.108467551864218e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
4.061224489795919,2.092523188381366e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
4.183673469387755,4.210468400699593e+35,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
4.3061224489795915,2.0139791425523103e+32,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
4.428571428571429,7.96288259793755e+30,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
4.551020408163265,6.68164120765632e+32,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
4.673469387755102,5.538248955268602e+34,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
4.795918367346939,2.015155076024102e+35,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
4.918367346938775,8.044831003626264e+35,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.040816326530612,1.9678169093169724e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.163265306122449,1.828088698894333e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.285714285714286,1.5709312196449847e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.408163265306122,3.012840633843892e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.530612244897959,8.791197255282372e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.653061224489796,1.1028793164866627e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.775510204081632,2.832820311636416e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.8979591836734695,3.148168927372099e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.020408163265306,8.70142988750885e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.142857142857142,5.647226361789279e+35,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.26530612244898,9.000555067013015e+33,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.387755102040816,3.7396551847987816e+31,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.5102040816326525,5.96646617342751e+31,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.63265306122449,3.7968092098746573e+33,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.755102040816326,1.0849317123443518e+35,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.877551020408163,1.4298213091272384e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
7.0,8.903742913395982e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
1.0,7.626406370442521e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.1224489795918366,9.492825323637743e+35,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.2448979591836735,1.2397827488671154e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.3673469387755102,1.629253171551132e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.489795918367347,2.93983936318217e+34,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.6122448979591837,7.13613446038942e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.7346938775510203,3.517428946164546e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.8571428571428572,9.451471206130326e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.9795918367346939,4.022643887377428e+35,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.1020408163265305,8.672888271626029e+33,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.2244897959183674,5.6464113204381316e+35,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.3469387755102042,5.733015402789283e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.4693877551020407,3.175788356333706e+33,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.5918367346938775,1.418297483241975e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.7142857142857144,2.0141854423399625e+32,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.836734693877551,1.2129113448824815e+33,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.9591836734693877,1.7761647348181576e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.0816326530612246,8.243235572456964e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.204081632653061,5.896073690325277e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.326530612244898,1.249088067402797e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.4489795918367347,2.490864888557037e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.571428571428571,2.1235830034936395e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.693877551020408,5.193989612602274e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.816326530612245,2.2678364014038068e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.9387755102040813,1.4349689562120019e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.061224489795919,2.162056595359727e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.183673469387755,1.820791942779345e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.3061224489795915,1.3611936881420852e+34,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.428571428571429,1.5312129172147505e+33,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.551020408163265,1.969135440337413e+34,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.673469387755102,1.680811907274593e+35,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.795918367346939,1.1779656916265462e+35,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
4.918367346938775,1.4298640968654105e+35,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.040816326530612,5.801405319158539e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.163265306122449,1.3733447736666654e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.285714285714286,3.531312219080491e+34,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.408163265306122,2.1198868591999617e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.530612244897959,3.205061598054782e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.653061224489796,3.367873805014871e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.775510204081632,2.7255507015502767e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
5.8979591836734695,6.969557987148648e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.020408163265306,4.309462272690801e+35,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.142857142857142,6.606877254319461e+33,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.26530612244898,2.9777735035718827e+31,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.387755102040816,3.1812778302196653e+32,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.5102040816326525,1.4440123304895278e+34,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.63265306122449,3.0151119817675036e+35,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.755102040816326,2.9791535641178456e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
6.877551020408163,1.4292885654762242e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
7.0,3.4188164507564037e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.0,6.115722584929078e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.1224489795918366,1.408428380320179e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.2448979591836735,6.078708279366514e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.3673469387755102,1.2922761498371609e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.489795918367347,3.09027001034711e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.6122448979591837,3.508672269791008e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.7346938775510203,7.952458105853366e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.8571428571428572,1.8901550941737584e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.9795918367346939,6.989506998909546e+34,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.1020408163265305,2.2212140102100834e+33,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.2244897959183674,1.7207453158898034e+35,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.3469387755102042,5.781387335538372e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.4693877551020407,8.399659204777715e+31,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.5918367346938775,1.3192871260542528e+35,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.7142857142857144,2.5033636324606036e+31,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.836734693877551,9.792549442142816e+31,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
2.9591836734693877,7.738620493005365e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.0816326530612246,1.6130184375257333e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.204081632653061,1.4290285366285306e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.326530612244898,1.8286258410987973e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.4489795918367347,2.4123622203929995e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.571428571428571,1.7200022912256555e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.693877551020408,3.997676513385124e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.816326530612245,7.027809362574576e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
3.9387755102040813,2.0789375311953164e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.061224489795919,1.8880749689219235e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.183673469387755,2.493917312338539e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.3061224489795915,8.927596838051505e+34,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.428571428571429,3.3034407027688134e+34,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.551020408163265,2.643485157295451e+35,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.673469387755102,8.018076847009362e+35,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.795918367346939,2.15844134874985e+35,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
4.918367346938775,7.695840964066816e+34,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.040816326530612,1.981242358129001e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.163265306122449,2.7369946615172094e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.285714285714286,6.980422348087272e+33,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.408163265306122,4.6849525512576785e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.530612244897959,2.3949888861690013e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.653061224489796,2.165011993213152e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.775510204081632,7.088731876189689e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
5.8979591836734695,5.7516113526685825e+35,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.020408163265306,1.1053215523731982e+34,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.142857142857142,6.210303504884588e+31,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.26530612244898,6.1234019193585076e+32,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.387755102040816,2.3890397986072187e+34,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.5102040816326525,4.354032615338214e+35,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.63265306122449,3.812536622060242e+36,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.755102040816326,1.646058128796862e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
6.877551020408163,3.5910647844833165e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
7.0,4.0723908163347266e+37,5.244000e+14 1.950000e+15 9.150000e+14 9.150000e+14
1.0,7.311644628002698e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.1224489795918366,2.86128364945231e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.2448979591836735,2.5707033968132195e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.3673469387755102,5.517755120897738e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.489795918367347,1.222450330892294e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.6122448979591837,2.188352166924968e+35,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.7346938775510203,1.3892574951916818e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.8571428571428572,2.255656673400353e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.9795918367346939,2.10616148447441e+35,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.1020408163265305,8.668876885317578e+32,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.2244897959183674,7.993243795277118e+34,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.3469387755102042,3.705581571213198e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.4693877551020407,3.4944734618997683e+30,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.5918367346938775,4.552822644218365e+33,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.7142857142857144,4.3744780977927906e+29,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.836734693877551,1.1725855483674697e+32,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
2.9591836734693877,1.488494625138631e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.0816326530612246,9.652767157426427e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.204081632653061,1.203753159275663e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.326530612244898,1.65903573663475e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.4489795918367347,2.176933937537582e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.571428571428571,1.455021911362847e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.693877551020408,6.410961594829999e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.816326530612245,1.595789608326566e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
3.9387755102040813,2.4062891482388987e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.061224489795919,1.3203512116205948e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.183673469387755,1.9976438318429147e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.3061224489795915,2.0803931674838514e+35,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.428571428571429,2.3204006294355636e+35,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.551020408163265,1.863193925323743e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.673469387755102,3.837856037124315e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.795918367346939,7.896861066112896e+35,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
4.918367346938775,1.1017094885566263e+35,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.040816326530612,1.0089727682173703e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.163265306122449,3.0919865107047247e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.285714285714286,1.4869079896719637e+35,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.408163265306122,4.0196696154786605e+35,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.530612244897959,5.710999721209811e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.653061224489796,4.2700651080238405e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.775510204081632,5.7480496839158e+35,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
5.8979591836734695,1.5316158472597685e+34,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.020408163265306,1.138970810858612e+32,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.142857142857142,1.3107506761965085e+33,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.26530612244898,4.28731449793542e+34,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.387755102040816,6.66565152215227e+35,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.5102040816326525,5.0592539249505533e+36,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.63265306122449,1.9232067807602576e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.755102040816326,3.7489478775436173e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
6.877551020408163,3.836013029767603e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
7.0,2.123549271109635e+37,5.210000e+14 1.950000e+15 9.350000e+14 9.350000e+14
1.0,9.983298705572608e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.1224489795918366,5.664256725382414e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.2448979591836735,1.317555452531456e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.3673469387755102,1.3039952780815754e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.489795918367347,1.445234175844489e+37,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.6122448979591837,9.74458413112398e+32,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.7346938775510203,1.6351845322722286e+37,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.8571428571428572,1.6458789496163873e+37,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.9795918367346939,7.576304216645714e+35,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.1020408163265305,8.641562544670841e+33,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.2244897959183674,8.899752748090715e+34,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.3469387755102042,1.6194323346071517e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.4693877551020407,6.070493246387522e+29,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.5918367346938775,8.309896923712446e+31,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.7142857142857144,1.1795267863584463e+29,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.836734693877551,1.013506521750722e+33,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
2.9591836734693877,6.151962781804432e+35,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.0816326530612246,7.85299883156908e+35,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.204081632653061,2.666604600546699e+35,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.326530612244898,1.347866405497436e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.4489795918367347,1.032700636636733e+37,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.571428571428571,1.5331853612671154e+37,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.693877551020408,8.887084302478115e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.816326530612245,2.4457064447447063e+37,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
3.9387755102040813,2.0717363705106826e+37,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
4.061224489795919,6.876731494793667e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
4.183673469387755,1.0058079607758113e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
4.3061224489795915,2.1703720747598373e+35,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
4.428571428571429,6.296155330608836e+35,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
4.551020408163265,6.140710363281e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
4.673469387755102,1.191534056763362e+37,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
4.795918367346939,3.3965097746207556e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
4.918367346938775,3.55297394594945e+35,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
5.040816326530612,1.0156915853056499e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
5.163265306122449,2.752656419208434e+37,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
5.285714285714286,1.1896065804761992e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
5.408163265306122,1.7613835972942092e+34,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
5.530612244897959,4.941676612541308e+35,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
5.653061224489796,2.7599332011130782e+35,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
5.775510204081632,1.5052895191268576e+34,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
5.8979591836734695,1.922447099383031e+32,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
6.020408163265306,3.093561981903288e+33,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
6.142857142857142,8.261868523763701e+34,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
6.26530612244898,1.0724914003357162e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
6.387755102040816,6.908924165660532e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
6.5102040816326525,2.265478534018605e+37,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
6.63265306122449,3.8702932350118696e+37,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
6.755102040816326,3.5195588159213087e+37,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
6.877551020408163,1.7421746354185403e+37,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
7.0,4.8474686887880367e+36,5.176000e+14 1.950000e+15 9.550000e+14 9.550000e+14
1.0,1.1099302577813278e+37,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
1.1224489795918366,9.772772637069626e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
1.2448979591836735,6.403115927330341e+35,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
1.3673469387755102,6.686487258259945e+35,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
1.489795918367347,1.0810439141112722e+37,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
1.6122448979591837,4.1506618876999616e+35,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
1.7346938775510203,1.3354903948400703e+37,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
1.8571428571428572,7.993099614042149e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
1.9795918367346939,1.6917345755145016e+36,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
2.1020408163265305,6.806473724760382e+34,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
2.2244897959183674,2.2801627679111424e+35,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
2.3469387755102042,6.596524962886552e+35,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
2.4693877551020407,5.483112778179318e+29,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
2.5918367346938775,1.55209245974306e+30,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
2.7142857142857144,2.1004823951272e+31,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
2.836734693877551,1.8851857929171098e+34,5.142000e+14 1.950000e+15 9.750000e+14 9.750000e+14
